Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Titans,-25.0,-8.95,-9.15,1.32,0.0,-25.58,-29.77,-0.06,0.0,6.75,-1.0,3.2,3.8,0.05,0.7
Eagles,25.0,25.58,29.77,0.06,0.0,8.95,9.15,-1.32,0.0,-6.75,-3.2,1.0,-0.05,-3.8,-0.7
