Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Tony Romo,DAL,17,29,189,1,0,2,21,32,89.6,1,0,0,0,0,0,0,0,0,2,0
Julius Jones,DAL,0,0,0,0,0,,,0,,22,112,0,35,3,2,0,0,2,0,
Marion Barber III,DAL,0,0,0,0,0,,,0,,3,4,0,3,4,3,23,0,9,0,
Jason Witten,DAL,0,0,0,0,0,,,0,,0,0,0,0,3,3,57,0,32,1,1
Patrick Crayton,DAL,0,0,0,0,0,,,0,,0,0,0,0,5,3,42,1,18,0,
Terry Glenn,DAL,0,0,0,0,0,,,0,,0,0,0,0,6,4,41,0,18,1,
Terrell Owens,DAL,0,0,0,0,0,,,0,,0,0,0,0,7,2,26,0,14,0,
Oliver Hoyte,DAL,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Matt Hasselbeck,SEA,18,36,240,2,2,0,0,37,66.9,2,3,0,4,0,0,0,0,0,0,
Shaun Alexander,SEA,0,0,0,0,0,,,0,,24,69,0,20,2,0,0,0,0,0,
Maurice Morris,SEA,0,0,0,0,0,,,0,,3,12,0,7,0,0,0,0,0,0,
Mack Strong,SEA,0,0,0,0,0,,,0,,3,8,0,5,3,2,13,0,7,0,
Bobby Engram,SEA,0,0,0,0,0,,,0,,0,0,0,0,8,4,88,0,36,0,
Jerramy Stevens,SEA,0,0,0,0,0,,,0,,0,0,0,0,5,5,77,2,37,0,
Deion Branch,SEA,0,0,0,0,0,,,0,,0,0,0,0,7,4,48,0,27,0,
D.J. Hackett,SEA,0,0,0,0,0,,,0,,0,0,0,0,5,2,8,0,4,0,
Seneca Wallace,SEA,0,0,0,0,0,,,0,,0,0,0,0,1,1,6,0,6,0,
Nate Burleson,SEA,0,0,0,0,0,,,0,,0,0,0,0,2,0,0,0,0,1,0
Will Heller,SEA,,,,,,,,,,,,,,1,0,0,0,,0,
Darrell Jackson,SEA,,,,,,,,,,,,,,2,0,0,0,,0,
