Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Gabe Jackson,G,58,100%,0,0%,3,14%
Kelechi Osemele,G,58,100%,0,0%,3,14%
Rodney Hudson,C,58,100%,0,0%,0,0%
Derek Carr,QB,58,100%,0,0%,0,0%
Donald Penn,T,58,100%,0,0%,0,0%
Marshall Newhouse,T,57,98%,0,0%,3,14%
Amari Cooper,WR,55,95%,0,0%,0,0%
Michael Crabtree,WR,49,84%,0,0%,0,0%
Jared Cook,TE,46,79%,0,0%,0,0%
Seth Roberts,WR,42,72%,0,0%,0,0%
Marshawn Lynch,RB,30,52%,0,0%,0,0%
Jalen Richard,RB,17,29%,0,0%,8,36%
Cordarrelle Patterson,WR,17,29%,0,0%,8,36%
Lee Smith,TE,13,22%,0,0%,7,32%
Clive Walford,TE,7,12%,0,0%,3,14%
Vadal Alexander,T,7,12%,0,0%,3,14%
DeAndre Washington,RB,5,9%,0,0%,8,36%
Johnny Holton,WR,3,5%,0,0%,11,50%
Reggie Nelson,FS,0,0%,65,100%,0,0%
T.J. Carrie,CB,0,0%,64,98%,4,18%
Karl Joseph,SS,0,0%,64,98%,3,14%
David Amerson,CB,0,0%,64,98%,0,0%
Nicholas Morrow,LB,0,0%,62,95%,4,18%
Bruce Irvin,LB,0,0%,58,89%,0,0%
Khalil Mack,DE,0,0%,55,85%,4,18%
Justin Ellis,NT,0,0%,44,68%,3,14%
Mario Edwards,DE,0,0%,42,65%,3,14%
Xavier Woodson-Luster,LB,0,0%,40,62%,7,32%
Denico Autry,DE,0,0%,37,57%,4,18%
Treyvon Hester,DT,0,0%,34,52%,4,18%
Dexter McDonald,CB,0,0%,28,43%,8,36%
Eddie Vanderdoes,DT,0,0%,21,32%,4,18%
Keith McGill,FS,0,0%,12,18%,19,86%
Shilique Calhoun,LB,0,0%,10,15%,15,68%
James Cowser,LB,0,0%,7,11%,19,86%
Cory James,LB,0,0%,7,11%,0,0%
Tyrell Adams,LB,0,0%,1,2%,19,86%
Erik Harris,SS,0,0%,0,0%,15,68%
Shalom Luani,FS,0,0%,0,0%,15,68%
Jon Condo,LS,0,0%,0,0%,7,32%
Jon Feliciano,G,0,0%,0,0%,7,32%
Demetrius McCray,CB,0,0%,0,0%,7,32%
Marquette King,P,0,0%,0,0%,7,32%
Giorgio Tavecchio,K,0,0%,0,0%,6,27%
