Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Isaac Seumalo,G,71,100%,0,0%,4,17%
Jordan Mailata,T,71,100%,0,0%,0,0%
Jason Kelce,C,71,100%,0,0%,0,0%
Jalen Hurts,QB,71,100%,0,0%,0,0%
Dallas Goedert,TE,70,99%,0,0%,0,0%
Landon Dickerson,G,68,96%,0,0%,4,17%
DeVonta Smith,WR,63,89%,0,0%,0,0%
A.J. Brown,WR,61,86%,0,0%,0,0%
Miles Sanders,RB,44,62%,0,0%,0,0%
Quez Watkins,WR,42,59%,0,0%,0,0%
Lane Johnson,T,37,52%,0,0%,0,0%
Jack Driscoll,T,34,48%,0,0%,4,17%
Jack Stoll,TE,32,45%,0,0%,12,50%
Kenneth Gainwell,RB,17,24%,0,0%,2,8%
Boston Scott,RB,10,14%,0,0%,6,25%
Zach Pascal,WR,9,13%,0,0%,10,42%
Grant Calcaterra,TE,7,10%,0,0%,0,0%
Sua Opeta,G,3,4%,0,0%,4,17%
Marcus Epps,SS,0,0%,67,100%,10,42%
James Bradberry,CB,0,0%,67,100%,0,0%
Darius Slay,CB,0,0%,67,100%,0,0%
T.J. Edwards,LB,0,0%,65,97%,0,0%
Kyzir White,LB,0,0%,59,88%,0,0%
C.J. Gardner-Johnson,SS,0,0%,51,76%,0,0%
Avonte Maddox,CB,0,0%,51,76%,0,0%
Fletcher Cox,DT,0,0%,50,75%,0,0%
Haason Reddick,LB,0,0%,49,73%,0,0%
Javon Hargrave,DT,0,0%,48,72%,0,0%
Josh Sweat,DE,0,0%,43,64%,0,0%
Brandon Graham,DE,0,0%,29,43%,4,17%
Jordan Davis,DT,0,0%,22,33%,8,33%
K'Von Wallace,SS,0,0%,18,27%,20,83%
Marlon Tuipulotu,DT,0,0%,18,27%,4,17%
Milton Williams,DT,0,0%,18,27%,4,17%
Patrick Johnson,LB,0,0%,15,22%,20,83%
Zech McPhearson,CB,0,0%,0,0%,20,83%
Nakobe Dean,LB,0,0%,0,0%,20,83%
Andre Chachere,CB,0,0%,0,0%,20,83%
Shaun Bradley,LB,0,0%,0,0%,20,83%
Kyron Johnson,LB,0,0%,0,0%,16,67%
Josiah Scott,CB,0,0%,0,0%,12,50%
Jake Elliott,K,0,0%,0,0%,10,42%
Arryn Siposs,P,0,0%,0,0%,8,33%
Rick Lovato,LS,0,0%,0,0%,8,33%
Britain Covey,WR,0,0%,0,0%,6,25%
Cam Jurgens,C,0,0%,0,0%,4,17%
Andre Dillard,T,0,0%,0,0%,4,17%
