#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,14:03,CHI 25,6,2:53,41,Downs
2,1,10:05,CHI 33,3,1:34,7,Punt
3,1,4:22,CHI 20,3,1:50,4,Punt
4,1,1:17,CHI 20,3,1:05,2,Punt
5,2,14:14,CHI 32,7,3:25,23,Punt
6,2,4:39,CHI 25,4,2:45,15,Punt
7,2,0:54,TEN 48,3,0:54,-2,End of Half
8,3,15:00,CHI 29,5,2:55,31,Punt
9,3,9:54,CHI 27,9,5:13,36,Fumble
10,3,4:41,CHI 33,15,7:11,63,Field Goal
11,4,8:10,CHI 25,9,3:04,75,Touchdown
12,4,3:53,CHI 39,1,0:07,4,Fumble
13,4,2:02,CHI 20,8,0:58,80,Touchdown
