Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Nick Foles,CHI,36,52,335,17,30.9,320,6.2,201,5.6,3.9,134,3.7,0,0.0%,6,12.5%,3,14,3,6,12,21.4%,1,2.0
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Ryan Tannehill,TEN,10,21,158,7,29.2,215,10.2,80,8.0,3.8,78,7.8,3,14.3%,3,14.3%,3,9,1,3,7,28.0%,1,5.0
