Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Nick Foles,CHI,36,52,335,2,0,3,16,34,99.4,2,2,0,2,0,0,0,0,0,0,0
David Montgomery,CHI,0,0,0,0,0,0,0,0,,14,30,0,5,3,3,12,0,13,1,1
Cordarrelle Patterson,CHI,0,0,0,0,0,0,0,0,,3,13,0,6,4,4,27,0,9,0,0
Barkevious Mingo,CHI,0,0,0,0,0,0,0,0,,1,11,0,11,0,0,0,0,0,0,0
Allen Robinson,CHI,0,0,0,0,0,0,0,0,,0,0,0,0,9,7,81,0,27,0,0
Anthony Miller,CHI,0,0,0,0,0,0,0,0,,0,0,0,0,8,5,59,0,34,1,1
Jimmy Graham,CHI,0,0,0,0,0,0,0,0,,0,0,0,0,6,6,55,1,24,0,0
Darnell Mooney,CHI,0,0,0,0,0,0,0,0,,0,0,0,0,11,5,43,0,22,0,0
Ryan Nall,CHI,0,0,0,0,0,0,0,0,,0,0,0,0,4,4,35,1,16,0,0
Riley Ridley,CHI,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,23,0,18,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Ryan Tannehill,TEN,10,21,158,2,0,3,22,40,104.9,3,3,0,5,0,0,0,0,0,0,0
Derrick Henry,TEN,0,0,0,0,0,0,0,0,,21,68,0,26,0,0,0,0,0,0,0
D'Onta Foreman,TEN,0,0,0,0,0,0,0,0,,5,11,0,3,0,0,0,0,0,0,0
Jeremy McNichols,TEN,0,0,0,0,0,0,0,0,,2,10,0,5,0,0,0,0,0,0,0
A.J. Brown,TEN,0,0,0,0,0,0,0,0,,0,0,0,0,9,4,101,1,40,0,0
Jonnu Smith,TEN,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,32,1,30,0,0
Anthony Firkser,TEN,0,0,0,0,0,0,0,0,,0,0,0,0,6,3,19,0,12,0,0
Cameron Batson,TEN,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,6,0,6,0,0
Corey Davis,TEN,0,0,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0
