Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Ty Sambrailo,T,55,100%,0,0%,4,12%
Nate Davis,OL,55,100%,0,0%,4,12%
Dennis Kelly,T,55,100%,0,0%,4,12%
Ben Jones,C,55,100%,0,0%,3,9%
Ryan Tannehill,QB,55,100%,0,0%,0,0%
Jonnu Smith,TE,52,95%,0,0%,3,9%
A.J. Brown,WR,45,82%,0,0%,2,6%
Corey Davis,WR,43,78%,0,0%,2,6%
Jamil Douglas,G/C,29,53%,0,0%,4,12%
Derrick Henry,RB,29,53%,0,0%,0,0%
Anthony Firkser,TE,27,49%,0,0%,4,12%
Rodger Saffold,G,26,47%,0,0%,1,3%
Jeremy McNichols,RB,16,29%,0,0%,6,18%
Kalif Raymond,WR,14,25%,0,0%,15,45%
Cameron Batson,WR,13,24%,0,0%,3,9%
Khari Blasingame,FB/R,11,20%,0,0%,15,45%
D'Onta Foreman,RB,8,15%,0,0%,3,9%
MyCole Pruitt,TE,7,13%,0,0%,4,12%
Nick Westbrook-Ikhine,WR,5,9%,0,0%,12,36%
David Quessenberry,OL,5,9%,0,0%,4,12%
Kevin Byard,S,0,0%,77,100%,5,15%
Breon Borders,CB,0,0%,77,100%,2,6%
Jayon Brown,LB,0,0%,77,100%,2,6%
Malcolm Butler,CB,0,0%,77,100%,1,3%
Kenny Vaccaro,S,0,0%,77,100%,0,0%
Harold Landry,OLB,0,0%,72,94%,0,0%
Desmond King,CB,0,0%,54,70%,0,0%
Rashaan Evans,LB,0,0%,53,69%,0,0%
Jeffery Simmons,DT,0,0%,52,68%,7,21%
Derick Roberson,OLB,0,0%,50,65%,5,15%
Jack Crawford,DL,0,0%,48,62%,10,30%
Amani Hooker,DB,0,0%,38,49%,29,88%
DaQuan Jones,DL,0,0%,38,49%,7,21%
Teair Tart,DT,0,0%,22,29%,3,9%
Wyatt Ray,DE,0,0%,13,17%,16,48%
Larrell Murchison,DL,0,0%,13,17%,7,21%
Chris Jackson,DB,0,0%,9,12%,8,24%
Nick Dzubnar,LB,0,0%,0,0%,29,88%
Daren Bates,LB,0,0%,0,0%,29,88%
David Long,LB,0,0%,0,0%,25,76%
Christopher Milton,CB,0,0%,0,0%,20,61%
Joshua Kalu,DB,0,0%,0,0%,19,58%
Ryan Allen,P,0,0%,0,0%,14,42%
Matt Overton,LS,0,0%,0,0%,14,42%
Stephen Gostkowski,K,0,0%,0,0%,9,27%
Dane Cruikshank,DB,0,0%,0,0%,6,18%
Aaron Brewer,C,0,0%,0,0%,3,9%
