Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Titans,3.0,9.86,9.6,2.26,0.0,-6.8,-9.39,3.59,0.0,-0.06,-3.05,3.05,3.15,-2.76,-0.45
Chargers,-3.0,6.8,9.39,-3.59,0.0,-9.86,-9.6,-2.26,0.0,0.06,-3.05,3.05,2.76,-3.15,0.45
