Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Cornelius Lucas,T,63,100%,0,0%,4,18%
Charles Leno Jr.,T,63,100%,0,0%,4,18%
Keith Ismael,C,63,100%,0,0%,0,0%
Taylor Heinicke,QB,63,100%,0,0%,0,0%
Brandon Scherff,G,63,100%,0,0%,0,0%
Terry McLaurin,WR,60,95%,0,0%,0,0%
John Bates,TE,58,92%,0,0%,4,18%
Saahdiq Charles,T,56,89%,0,0%,4,18%
Cam Sims,WR,47,75%,0,0%,10,46%
Jaret Patterson,RB,39,62%,0,0%,0,0%
Adam Humphries,WR,33,52%,0,0%,0,0%
DeAndre Carter,WR,22,35%,0,0%,7,32%
Wendell Smallwood,RB,16,25%,0,0%,7,32%
Ricky Seals-Jones,TE,13,21%,0,0%,2,9%
Jonathan Williams,RB,8,13%,0,0%,12,55%
Dyami Brown,WR,7,11%,0,0%,7,32%
Jon Toth,C,7,11%,0,0%,4,18%
Sammis Reyes,TE,6,10%,0,0%,16,74%
Dax Milne,WR,6,10%,0,0%,0,0%
Kendall Fuller,CB,0,0%,61,100%,0,0%
Kamren Curl,FS,0,0%,61,100%,0,0%
Cole Holcomb,LB,0,0%,61,100%,0,0%
Danny Johnson,CB,0,0%,61,100%,0,0%
Bobby McCain,CB,0,0%,61,100%,0,0%
Bunmi Rotimi,DE,0,0%,54,89%,6,28%
Daron Payne,DT,0,0%,48,79%,6,28%
Jonathan Allen,DT,0,0%,47,77%,6,28%
Casey Toohill,DE,0,0%,41,67%,6,28%
David Mayo,LB,0,0%,40,66%,6,28%
Matthew Ioannidis,DT,0,0%,35,57%,1,5%
Jeremy Reaves,FS,0,0%,34,56%,5,23%
William Bradley-King,DE,0,0%,24,39%,0,0%
Corn Elder,CB,0,0%,15,25%,16,74%
Jamin Davis,LB,0,0%,13,21%,0,0%
Tim Settle,DT,0,0%,12,20%,5,23%
Shaka Toney,DE,0,0%,3,5%,5,23%
Troy Apke,FS,0,0%,0,0%,18,83%
De'Jon Harris,LB,0,0%,0,0%,18,83%
Darrick Forrest,SS,0,0%,0,0%,17,79%
Jordan Kunaszyk,LB,0,0%,0,0%,12,55%
Joey Slye,K,0,0%,0,0%,9,42%
Camaron Cheeseman,LS,0,0%,0,0%,6,28%
Ryan Winslow,P,0,0%,0,0%,6,28%
Nate Orchard,DE,0,0%,0,0%,5,23%
Jamil Douglas,G,0,0%,0,0%,4,18%
