Player,Pos
Jalen Hurts,QB
Boston Scott,RB
DeVonta Smith,WR
Jack Stoll,TE
Dallas Goedert,TE
Tyree Jackson,TE
Lane Johnson,T
Jordan Mailata,T
Landon Dickerson,G
Nate Herbig,G
Jason Kelce,C
Josh Sweat,DE
Ryan Kerrigan,DE
Javon Hargrave,DT
Fletcher Cox,DT
Alex Singleton,LB
T.J. Edwards,LB
Avonte Maddox,CB
Steven Nelson,CB
Darius Slay,CB
Rodney McLeod,S
Anthony Harris,S
