Player,Pos
Taylor Heinicke,QB
Jaret Patterson,RB
Cam Sims,WR
Terry McLaurin,WR
Adam Humphries,WR
John Bates,TE
Charles Leno Jr.,T
Cornelius Lucas,T
Saahdiq Charles,T
Brandon Scherff,G
Keith Ismael,C
Bunmi Rotimi,DE
Casey Toohill,DE
Matthew Ioannidis,DT
Jonathan Allen,DT
Daron Payne,DT
Cole Holcomb,LB
David Mayo,LB
Danny Johnson,CB
Bobby McCain,CB
Kendall Fuller,CB
Kamren Curl,S
