Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Broncos,10.0,23.4,23.01,0.39,0.0,-9.06,-7.01,-3.05,0.0,-1.34,3.36,-1.96,-0.35,-3.17,0.78
Patriots,-10.0,9.06,7.01,3.05,0.0,-23.4,-23.01,-0.39,0.0,1.34,1.96,-3.36,3.17,0.35,-0.78
