Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Max Unger,C,62,100%,0,0%,5,17%
Andrus Peat,G,62,100%,0,0%,5,17%
Ryan Ramczyk,T,62,100%,0,0%,5,17%
Larry Warford,G,62,100%,0,0%,5,17%
Drew Brees,QB,62,100%,0,0%,0,0%
Michael Thomas,WR,58,94%,0,0%,1,3%
Brandon Coleman,WR,48,77%,0,0%,3,10%
Ted Ginn Jr.,WR,42,68%,0,0%,3,10%
Senio Kelemete,G,34,55%,0,0%,0,0%
Coby Fleener,TE,32,52%,0,0%,0,0%
Alvin Kamara,RB,31,50%,0,0%,8,28%
Zach Strief,T,28,45%,0,0%,1,3%
Mark Ingram,RB,26,42%,0,0%,0,0%
Josh Hill,TE,25,40%,0,0%,12,41%
Michael Hoomanawanui,TE,18,29%,0,0%,11,38%
Tommylee Lewis,WR,11,18%,0,0%,0,0%
Adrian Peterson,RB,9,15%,0,0%,0,0%
John Kuhn,FB,8,13%,0,0%,7,24%
Josh LeRibeus,C,2,3%,0,0%,5,17%
A.J. Klein,LB,0,0%,65,100%,10,34%
P.J. Williams,CB,0,0%,65,100%,6,21%
Kenny Vaccaro,SS,0,0%,65,100%,5,17%
Marcus Williams,FS,0,0%,65,100%,1,3%
Cameron Jordan,DE,0,0%,64,98%,6,21%
Marshon Lattimore,CB,0,0%,61,94%,0,0%
Sheldon Rankins,DT,0,0%,58,89%,0,0%
Alex Okafor,DE,0,0%,54,83%,6,21%
Alex Anzalone,LB,0,0%,48,74%,10,34%
De'Vante Harris,CB,0,0%,44,68%,23,79%
Tyeler Davison,DT,0,0%,38,58%,5,17%
David Onyemata,DT,0,0%,31,48%,6,21%
Craig Robertson,LB,0,0%,17,26%,24,83%
Manti Te'o,LB,0,0%,16,25%,9,31%
Hau'oli Kikaha,DE,0,0%,16,25%,0,0%
Vonn Bell,FS,0,0%,6,9%,14,48%
Mitchell Loewen,DT,0,0%,1,2%,19,66%
Chris Banjo,SS,0,0%,0,0%,24,83%
Trey Edmunds,RB,0,0%,0,0%,18,62%
Rafael Bush,SS,0,0%,0,0%,14,48%
Adam Bighill,LB,0,0%,0,0%,14,48%
Wil Lutz,K,0,0%,0,0%,11,38%
Thomas Morstead,P,0,0%,0,0%,8,28%
Zach Wood,LS,0,0%,0,0%,8,28%
Al-Quadin Muhammad,DE,0,0%,0,0%,5,17%
Sterling Moore,CB,0,0%,0,0%,2,7%
