Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Vikings,10.0,24.38,26.96,-1.44,0.0,-10.01,-12.36,2.02,0.0,0.89,4.22,-0.94,1.4,-3.61,-0.18
Saints,-10.0,10.01,12.36,-2.02,0.0,-24.38,-26.96,1.44,0.0,-0.89,0.94,-4.22,3.61,-1.4,0.18
