Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Paul McQuistan,G,61,100%,0,0%,3,12%
Max Unger,C,61,100%,0,0%,3,12%
Breno Giacomini,T,61,100%,0,0%,3,12%
Russell Wilson,QB,61,100%,0,0%,0,0%
Russell Okung,T,59,97%,0,0%,3,12%
James Carpenter,G,58,95%,0,0%,1,4%
Sidney Rice,WR,50,82%,0,0%,0,0%
Zach Miller,TE,48,79%,0,0%,3,12%
Golden Tate,WR,45,74%,0,0%,0,0%
Marshawn Lynch,RB,43,70%,0,0%,0,0%
Anthony McCoy,TE,31,51%,0,0%,0,0%
Doug Baldwin,WR,24,39%,0,0%,9,35%
Michael Robinson,FB,22,36%,0,0%,17,65%
Ben Obomanu,WR,20,33%,0,0%,4,15%
Robert Turbin,RB,11,18%,0,0%,4,15%
Braylon Edwards,WR,5,8%,0,0%,0,0%
Leon Washington,RB,3,5%,0,0%,9,35%
J.R. Sweezy,G,3,5%,0,0%,8,31%
Evan Moore,TE,3,5%,0,0%,0,0%
Frank Omiyale,T,2,3%,0,0%,3,12%
K.J. Wright,LB,0,0%,61,100%,10,38%
Kam Chancellor,SS,0,0%,61,100%,9,35%
Brandon Browner,CB,0,0%,61,100%,8,31%
Earl Thomas,FS,0,0%,61,100%,5,19%
Richard Sherman,CB,0,0%,60,98%,9,35%
Chris Clemons,DE,0,0%,56,92%,6,23%
Alan Branch,DT,0,0%,44,72%,6,23%
Red Bryant,DE,0,0%,42,69%,6,23%
Brandon Mebane,DT,0,0%,42,69%,6,23%
Bobby Wagner,LB,0,0%,36,59%,9,35%
LeRoy Hill,LB,0,0%,36,59%,6,23%
Marcus Trufant,CB,0,0%,24,39%,0,0%
Bruce Irvin,DE,0,0%,22,36%,4,15%
Jason Jones,DE,0,0%,20,33%,0,0%
Clinton McDonald,DT,0,0%,16,26%,0,0%
Mike Morgan,LB,0,0%,12,20%,17,65%
Malcolm Smith,LB,0,0%,12,20%,17,65%
Jeron Johnson,SS,0,0%,5,8%,13,50%
Heath Farwell,LB,0,0%,0,0%,23,88%
Chris Maragos,FS,0,0%,0,0%,23,88%
Jeremy Lane,CB,0,0%,0,0%,10,38%
Clint Gresham,LS,0,0%,0,0%,7,27%
Jon Ryan,P,0,0%,0,0%,7,27%
Stephen Hauschka,K,0,0%,0,0%,7,27%
Lemuel Jeanpierre,C,0,0%,0,0%,7,27%
