Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Quinn Ojinnaka,G,61,100%,0,0%,6,23%
Barry Richardson,T,61,100%,0,0%,6,23%
Harvey Dahl,G,61,100%,0,0%,6,23%
Wayne Hunter,T,61,100%,0,0%,6,23%
Robert Turner,C,61,100%,0,0%,0,0%
Sam Bradford,QB,61,100%,0,0%,0,0%
Lance Kendricks,TE,55,90%,0,0%,10,38%
Steven Jackson,RB,47,77%,0,0%,0,0%
Danny Amendola,WR,45,74%,0,0%,6,23%
Chris Givens,WR,42,69%,0,0%,4,15%
Brandon Gibson,WR,36,59%,0,0%,0,0%
Matthew Mulligan,TE,26,43%,0,0%,14,54%
Brit Miller,FB,16,26%,0,0%,7,27%
Brian Quick,WR,14,23%,0,0%,0,0%
Daryl Richardson,RB,13,21%,0,0%,0,0%
Austin Pettis,WR,7,11%,0,0%,0,0%
Mike McNeill,TE,4,7%,0,0%,1,4%
Craig Dahl,SS,0,0%,61,100%,12,46%
Jackrabbit Jenkins,CB,0,0%,61,100%,7,27%
Cortland Finnegan,CB,0,0%,61,100%,3,12%
James Laurinaitis,LB,0,0%,61,100%,3,12%
Jo-Lonn Dunbar,LB,0,0%,59,97%,9,35%
Quintin Mikell,FS,0,0%,59,97%,8,31%
Robert Quinn,DE,0,0%,53,87%,5,19%
Chris Long,DE,0,0%,47,77%,3,12%
Michael Brockers,DT,0,0%,44,72%,3,12%
Kendall Langford,DT,0,0%,41,67%,3,12%
Rocky McIntosh,LB,0,0%,34,56%,11,42%
William Hayes,DE,0,0%,26,43%,0,0%
Bradley Fletcher,CB,0,0%,22,36%,13,50%
Eugene Sims,DE,0,0%,16,26%,6,23%
Kellen Heard,DT,0,0%,14,23%,0,0%
Mario Haggan,LB,0,0%,5,8%,18,69%
Trumaine Johnson,CB,0,0%,5,8%,13,50%
Justin Cole,LB,0,0%,2,3%,17,65%
Rodney McLeod,FS,0,0%,0,0%,17,65%
Josh Hull,LB,0,0%,0,0%,17,65%
Greg Zuerlein,K,0,0%,0,0%,11,42%
Jake McQuaide,LS,0,0%,0,0%,10,38%
Johnny Hekker,P,0,0%,0,0%,10,38%
Tim Barnes,C,0,0%,0,0%,10,38%
Darian Stewart,SS,0,0%,0,0%,5,19%
Joe Barksdale,T,0,0%,0,0%,5,19%
Terrance Ganaway,RB,0,0%,0,0%,1,4%
