Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Marcus Gilbert,T,78,100%,0,0%,3,10%
Kelvin Beachum,T,78,100%,0,0%,3,10%
Ramon Foster,G,78,100%,0,0%,3,10%
David DeCastro,G,78,100%,0,0%,3,10%
Heath Miller,TE,78,100%,0,0%,0,0%
Maurkice Pouncey,C,78,100%,0,0%,0,0%
Ben Roethlisberger,QB,78,100%,0,0%,0,0%
Antonio Brown,WR,76,97%,0,0%,4,13%
Markus Wheaton,WR,73,94%,0,0%,0,0%
Le'Veon Bell,RB,65,83%,0,0%,0,0%
Lance Moore,WR,36,46%,0,0%,0,0%
Justin Brown,WR,28,36%,0,0%,1,3%
Matt Spaeth,TE,13,17%,0,0%,10,33%
LeGarrette Blount,RB,11,14%,0,0%,6,20%
Will Johnson,FB,4,5%,0,0%,21,70%
Dri Archer,RB,4,5%,0,0%,9,30%
Darrius Heyward-Bey,WR,2,3%,0,0%,11,37%
Troy Polamalu,SS,0,0%,59,100%,5,17%
Lawrence Timmons,LB,0,0%,59,100%,4,13%
Jason Worilds,LB,0,0%,58,98%,5,17%
Cortez Allen,CB,0,0%,57,97%,8,27%
William Gay,CB,0,0%,57,97%,8,27%
Sean Spence,LB,0,0%,54,92%,16,53%
Cameron Heyward,DE,0,0%,54,92%,8,27%
Mike Mitchell,FS,0,0%,51,86%,5,17%
Cam Thomas,DE,0,0%,43,73%,5,17%
Brett Keisel,DE,0,0%,35,59%,3,10%
Arthur Moats,LB,0,0%,31,53%,12,40%
James Harrison,LB,0,0%,29,49%,4,13%
Stephon Tuitt,DE,0,0%,18,31%,3,10%
Steve McLendon,NT,0,0%,16,27%,2,7%
Brice McCain,CB,0,0%,13,22%,6,20%
Will Allen,FS,0,0%,8,14%,11,37%
Vince Williams,LB,0,0%,5,8%,21,70%
Terence Garvin,LB,0,0%,2,3%,22,73%
Robert Golden,FS,0,0%,0,0%,22,73%
Antwon Blake,CB,0,0%,0,0%,22,73%
Ross Ventrone,S,0,0%,0,0%,14,47%
Michael Palmer,TE,0,0%,0,0%,13,43%
Brad Wing,P,0,0%,0,0%,10,33%
Greg Warren,LS,0,0%,0,0%,10,33%
Shaun Suisham,K,0,0%,0,0%,6,20%
Cody Wallace,C,0,0%,0,0%,6,20%
Mike Adams,T,0,0%,0,0%,3,10%
B.W. Webb,CB,0,0%,0,0%,1,3%
