Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Anton Harrison,T,70,100%,0,0%,5,18%
Ben Bartch,G,70,100%,0,0%,5,18%
Walker Little,T,70,100%,0,0%,5,18%
Trevor Lawrence,QB,70,100%,0,0%,0,0%
Luke Fortner,C,70,100%,0,0%,0,0%
Zay Jones,WR,62,89%,0,0%,0,0%
Calvin Ridley,WR,57,81%,0,0%,0,0%
Travis Etienne,RB,56,80%,0,0%,0,0%
Evan Engram,TE,51,73%,0,0%,0,0%
Christian Kirk,WR,42,60%,0,0%,0,0%
Brandon Scherff,G,37,53%,0,0%,0,0%
Luke Farrell,TE,33,47%,0,0%,9,32%
Tyler Shatley,G,33,47%,0,0%,5,18%
Brenton Strange,TE,27,39%,0,0%,13,46%
Tank Bigsby,RB,15,21%,0,0%,0,0%
Jamal Agnew,WR,3,4%,0,0%,9,32%
Tim Jones,WR,2,3%,0,0%,15,54%
D'Ernest Johnson,RB,1,1%,0,0%,18,64%
Blake Hance,G,1,1%,0,0%,5,18%
Rayshawn Jenkins,SS,0,0%,72,100%,10,36%
Andre Cisco,SS,0,0%,72,100%,9,32%
Darious Williams,CB,0,0%,72,100%,8,29%
Foyesade Oluokun,LB,0,0%,72,100%,4,14%
Devin Lloyd,LB,0,0%,72,100%,4,14%
Tyson Campbell,CB,0,0%,71,99%,4,14%
Travon Walker,LB,0,0%,61,85%,4,14%
Josh Allen,LB,0,0%,57,79%,4,14%
Tre Herndon,CB,0,0%,49,68%,1,4%
Roy Robertson-Harris,DT,0,0%,48,67%,4,14%
Folorunso Fatukasi,DT,0,0%,33,46%,1,4%
Adam Gotsis,DE,0,0%,28,39%,17,61%
Jeremiah Ledbetter,DE,0,0%,26,36%,3,11%
K'Lavon Chaisson,LB,0,0%,22,31%,14,50%
Angelo Blackson,DT,0,0%,22,31%,0,0%
Yasir Abdullah,LB,0,0%,6,8%,0,0%
Ross Blacklock,DT,0,0%,6,8%,0,0%
Andrew Wingard,FS,0,0%,2,3%,19,68%
Montaric Brown,CB,0,0%,1,1%,3,11%
Chad Muma,LB,0,0%,0,0%,19,68%
Daniel Thomas,SS,0,0%,0,0%,19,68%
Caleb Johnson,LB,0,0%,0,0%,19,68%
Shaquille Quarterman,LB,0,0%,0,0%,15,54%
Brandon McManus,K,0,0%,0,0%,11,39%
Ross Matiscik,LS,0,0%,0,0%,10,36%
Logan Cooke,P,0,0%,0,0%,10,36%
Cole Van Lanen,G,0,0%,0,0%,5,18%
Gregory Junior,CB,0,0%,0,0%,2,7%
