Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Tony Romo,DAL,11,20,104,3,0,2,14,25,109.2,1,-1,0,-1,0,0,0,0,,0,0
Kyle Orton,DAL,3,5,40,0,0,0,0,18,85.4,0,0,0,,0,0,0,0,,0,0
DeMarco Murray,DAL,0,0,0,0,0,0,0,,,18,146,0,21,5,2,9,0,6,0,0
Joseph Randle,DAL,0,0,0,0,0,0,0,,,9,53,1,19,0,0,0,0,,0,0
Terrance Williams,DAL,0,0,0,0,0,0,0,,,0,0,0,,3,2,36,0,18,0,0
Gavin Escobar,DAL,0,0,0,0,0,0,0,,,0,0,0,,2,2,32,0,25,0,0
Cole Beasley,DAL,0,0,0,0,0,0,0,,,0,0,0,,3,2,20,1,11,0,0
Miles Austin,DAL,0,0,0,0,0,0,0,,,0,0,0,,4,2,19,0,15,0,0
Dez Bryant,DAL,0,0,0,0,0,0,0,,,0,0,0,,4,2,12,1,10,0,0
Jason Witten,DAL,0,0,0,0,0,0,0,,,0,0,0,,3,1,10,1,10,0,0
James Hanna,DAL,0,0,0,0,0,0,0,,,0,0,0,,1,1,6,0,6,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Josh McCown,CHI,27,36,348,4,0,1,7,34,141.9,3,16,1,10,0,0,0,0,,0,0
Matt Forte,CHI,0,0,0,0,0,0,0,,,20,102,0,18,9,7,73,1,34,0,0
Michael Bush,CHI,0,0,0,0,0,0,0,,,8,38,0,9,1,1,17,1,17,0,0
Brandon Marshall,CHI,0,0,0,0,0,0,0,,,0,0,0,,8,6,100,0,22,0,0
Martellus Bennett,CHI,0,0,0,0,0,0,0,,,0,0,0,,6,5,43,0,15,0,0
Earl Bennett,CHI,0,0,0,0,0,0,0,,,0,0,0,,2,2,18,1,14,0,0
Dante Rosario,CHI,0,0,0,0,0,0,0,,,0,0,0,,1,1,13,0,13,0,0
Alshon Jeffery,CHI,0,0,0,0,0,0,0,,,1,-7,0,-7,9,5,84,1,26,0,0
