#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,9:02,CHI 22,12,7:27,78,Touchdown
2,2,14:32,CHI 35,10,5:34,65,Touchdown
3,2,5:22,CHI 23,9,3:49,68,Field Goal
4,2,0:47,CHI 40,5,0:37,60,Touchdown
5,3,15:00,CHI 26,7,2:58,58,Field Goal
6,3,10:30,CHI 10,14,8:10,90,Touchdown
7,3,0:22,CHI 42,3,0:58,58,Touchdown
8,4,10:52,CHI 45,11,7:05,49,Field Goal
9,4,0:06,CHI 41,1,0:06,-1,End of Game
