#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,DAL 25,12,5:58,75,Touchdown
2,1,1:35,DAL 16,4,2:03,8,Punt
3,2,8:58,DAL 32,7,3:36,68,Touchdown
4,2,1:33,DAL 29,4,0:46,10,Punt
5,2,0:10,DAL 27,1,0:10,-1,End of Half
6,3,12:02,CHI 47,3,1:32,6,Punt
7,3,2:20,DAL 40,5,1:58,19,Downs
8,4,14:24,DAL 32,8,3:32,68,Touchdown
9,4,3:47,DAL 25,11,3:41,75,Touchdown
