Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Cowboys,-4.0,-7.56,-7.22,0.32,-3.5,7.59,2.8,3.79,0.0,-4.62,-3.16,1.22,-2.34,-0.13,-0.21
Patriots,4.0,-7.59,-2.8,-3.79,0.0,7.56,7.22,-0.32,3.5,4.62,-1.22,3.16,0.13,2.34,0.21
