Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Matt Feiler,OT,79,100%,0,0%,5,18%
Alejandro Villanueva,OT,79,100%,0,0%,5,18%
Maurkice Pouncey,C,79,100%,0,0%,0,0%
Ben Roethlisberger,QB,79,100%,0,0%,0,0%
David DeCastro,G,79,100%,0,0%,0,0%
Chukwuma Okorafor,OL,78,99%,0,0%,5,18%
James Conner,RB,66,84%,0,0%,0,0%
Eric Ebron,TE,66,84%,0,0%,0,0%
JuJu Smith-Schuster,WR,65,82%,0,0%,0,0%
Diontae Johnson,WR,59,75%,0,0%,0,0%
Chase Claypool,WR,51,65%,0,0%,8,29%
Vance McDonald,TE,35,44%,0,0%,5,18%
James Washington,WR,18,23%,0,0%,0,0%
Jaylen Samuels,RB,9,11%,0,0%,10,36%
Ray-Ray McCloud,WR,8,10%,0,0%,10,36%
Benny Snell Jr.,RB,6,8%,0,0%,15,54%
Anthony McFarland Jr.,RB,5,6%,0,0%,0,0%
Jerald Hawkins,T,5,6%,0,0%,0,0%
Minkah Fitzpatrick,S,1,1%,57,100%,5,18%
Henry Mondeaux,DT,1,1%,6,11%,17,61%
Trey Edmunds,RB,1,1%,0,0%,0,0%
Joe Haden,CB,0,0%,56,98%,4,14%
Steven Nelson,CB,0,0%,56,98%,4,14%
Bud Dupree,LB,0,0%,54,95%,5,18%
Cameron Heyward,DT,0,0%,50,88%,8,29%
T.J. Watt,LB,0,0%,49,86%,5,18%
Stephon Tuitt,DE,0,0%,48,84%,10,36%
Terrell Edmunds,S,0,0%,48,84%,5,18%
Vince Williams,LB,0,0%,45,79%,5,18%
Robert Spillane,LB,0,0%,43,75%,7,25%
Tyson Alualu,DE,0,0%,34,60%,5,18%
Cameron Sutton,CB,0,0%,33,58%,12,43%
Ulysees Gilbert,LB,0,0%,14,25%,15,54%
Justin Layne,CB,0,0%,12,21%,14,50%
Chris Wormley,DL,0,0%,10,18%,1,4%
Alex Highsmith,LB,0,0%,8,14%,18,64%
Olasunkanmi Adeniyi,LB,0,0%,3,5%,18,64%
Jordan Dangerfield,S,0,0%,1,2%,11,39%
Sean Davis,S,0,0%,0,0%,14,50%
James Pierre,CB,0,0%,0,0%,13,46%
Chris Boswell,K,0,0%,0,0%,11,39%
Marcus Allen,LB,0,0%,0,0%,11,39%
Kameron Canaday,LS,0,0%,0,0%,7,25%
Jordan Berry,P,0,0%,0,0%,7,25%
J.C. Hassenauer,C,0,0%,0,0%,5,18%
Kevin Dotson,OL,0,0%,0,0%,5,18%
Jayrone Elliott,LB,0,0%,0,0%,3,11%
