Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Cesar Ruiz,G,68,100%,0,0%,2,8%
Andrus Peat,G,68,100%,0,0%,2,8%
Ryan Ramczyk,T,68,100%,0,0%,2,8%
Erik McCoy,C,68,100%,0,0%,0,0%
James Hurst,T,68,100%,0,0%,0,0%
Jameis Winston,QB,66,97%,0,0%,0,0%
Juwan Johnson,TE,53,78%,0,0%,10,38%
Michael Thomas,WR,52,76%,0,0%,0,0%
Chris Olave,WR,51,75%,0,0%,0,0%
Jarvis Landry,WR,46,68%,0,0%,0,0%
Tony Jones,RB,34,50%,0,0%,0,0%
Adam Trautman,TE,33,49%,0,0%,2,8%
Mark Ingram,RB,25,37%,0,0%,0,0%
Marquez Callaway,WR,17,25%,0,0%,4,15%
Deonte Harty,WR,11,16%,0,0%,12,46%
Adam Prentice,FB,10,15%,0,0%,10,38%
Taysom Hill,QB,6,9%,0,0%,12,46%
Dwayne Washington,RB,4,6%,0,0%,18,69%
Bradley Roby,CB,0,0%,67,100%,1,4%
Demario Davis,LB,0,0%,67,100%,1,4%
Tyrann Mathieu,SS,0,0%,67,100%,0,0%
Marcus Maye,FS,0,0%,57,85%,1,4%
Pete Werner,LB,0,0%,54,81%,1,4%
Cameron Jordan,DE,0,0%,53,79%,1,4%
Justin Evans,SS,0,0%,48,72%,3,11%
Marshon Lattimore,CB,0,0%,47,70%,1,4%
David Onyemata,DT,0,0%,43,64%,5,19%
Shy Tuttle,DT,0,0%,41,61%,5,19%
Marcus Davenport,DE,0,0%,39,58%,5,19%
Kentavius Street,DE,0,0%,33,49%,0,0%
Kaden Elliss,LB,0,0%,24,36%,17,65%
P.J. Williams,CB,0,0%,23,34%,7,27%
Carl Granderson,DE,0,0%,22,33%,10,38%
Tanoh Kpassagnon,DE,0,0%,20,30%,5,19%
Alontae Taylor,DB,0,0%,19,28%,19,73%
Christian Ringo,DT,0,0%,11,16%,0,0%
J.T. Gray,SS,0,0%,2,3%,23,88%
Andrew Dowell,LB,0,0%,0,0%,23,88%
Zack Baun,LB,0,0%,0,0%,23,88%
Chase Hansen,LB,0,0%,0,0%,19,73%
Daniel Sorensen,FS,0,0%,0,0%,18,69%
Blake Gillikin,P,0,0%,0,0%,7,27%
Zach Wood,LS,0,0%,0,0%,7,27%
Wil Lutz,K,0,0%,0,0%,5,19%
Calvin Throckmorton,T,0,0%,0,0%,2,8%
Lewis Kidd,G,0,0%,0,0%,2,8%
Landon Young,T,0,0%,0,0%,2,8%
