Player,Pos
Steve McNair,QB
Eddie George,RB
Erron Kinney,FB
Drew Bennett,WR
Kevin Dyson,WR
Frank Wycheck,TE
Brad Hopkins,LT
Zach Piller,LG
Gennaro DiNapoli,C
Benji Olson,RG
Fred Miller,RT
Kevin Carter,LDE
Robaire Smith,LDT
Henry Ford,RDT
John Thornton,RDE
Peter Sirmon,LLB
Frank Chamberlin,MLB
Keith Bulluck,RLB
Andre Dyson,LCB
Samari Rolle,RCB
Tank Williams,SS
Lance Schulters,FS
