Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Texans,-13.51,-20.41,-12.04,-4.96,-5.41,-8.88,-1.73,-7.81,0.0,16.81,-3.75,0.24,4.28,8.82,7.22
Redskins,13.51,8.88,1.73,7.81,0.0,20.41,12.04,4.96,5.41,-16.81,-0.24,3.75,-8.82,-4.28,-7.22
