Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Jackson Carman,G,54,100%,0,0%,2,8%
Isaiah Prince,T,54,100%,0,0%,2,8%
Trey Hill,C,54,100%,0,0%,2,8%
Brandon Allen,QB,54,100%,0,0%,0,0%
Mitchell Wilcox,TE,47,87%,0,0%,22,88%
D'Ante Smith,G,47,87%,0,0%,2,8%
Mike Thomas,WR,44,81%,0,0%,10,40%
Hakeem Adeniji,G,37,69%,0,0%,1,4%
Stanley Morgan Jr.,WR,33,61%,0,0%,18,72%
Trenton Irwin,WR,33,61%,0,0%,0,0%
Trent Taylor,WR,32,59%,0,0%,4,16%
Chris Evans,RB,30,56%,0,0%,5,20%
Trayveon Williams,RB,24,44%,0,0%,4,16%
Drew Sample,TE,17,31%,0,0%,14,56%
Keaton Sutherland,G,17,31%,0,0%,0,0%
Fred Johnson,T,12,22%,0,0%,1,4%
Ja'Marr Chase,WR,5,9%,0,0%,0,0%
Tre Flowers,CB,0,0%,66,100%,11,44%
Markus Bailey,LB,0,0%,66,100%,3,12%
Trae Waynes,CB,0,0%,66,100%,3,12%
Michael Thomas,SS,0,0%,62,94%,19,76%
Trayvon Henderson,SS,0,0%,57,86%,18,72%
Wyatt Ray,DE,0,0%,50,76%,4,16%
Khalid Kareem,DE,0,0%,48,73%,3,12%
Mike Daniels,DT,0,0%,48,73%,3,12%
Tyler Shelvin,NT,0,0%,42,64%,1,4%
Clay Johnston,LB,0,0%,41,62%,22,88%
Renell Wren,DT,0,0%,41,62%,2,8%
Noah Spence,DE,0,0%,40,61%,5,20%
Vernon Hargreaves III,CB,0,0%,29,44%,5,20%
Josh Tupou,NT,0,0%,22,33%,4,16%
Austin Calitro,LB,0,0%,20,30%,23,92%
Ricardo Allen,SS,0,0%,13,20%,0,0%
Mike Hilton,CB,0,0%,10,15%,0,0%
Keandre Jones,LB,0,0%,5,8%,20,80%
Samaje Perine,RB,0,0%,0,0%,16,64%
Clark Harris,LS,0,0%,0,0%,10,40%
Kevin Huber,P,0,0%,0,0%,10,40%
Elliott Fry,K,0,0%,0,0%,6,24%
