Player,Pos
Marcus Mariota,QB
DeMarco Murray,RB
Kendall Wright,WR
Andre Johnson,WR
Tajae Sharpe,WR
Delanie Walker,TE
Taylor Lewan,LT
Quinton Spain,LG
Ben Jones,C
Josh Kline,RG
Jack Conklin,RT
DaQuan Jones,DE
Jurrell Casey,DT
Al Woods,NT
Derrick Morgan,OLB
Brian Orakpo,OLB
Avery Williamson,ILB
Wesley Woodyard,ILB
Jason McCourty,CB
Perrish Cox,CB
Daimion Stafford,SS
Rashad Johnson,FS
