Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Aaron Rodgers,GNB,25,42,274,15,31.9,461,11.0,132,5.3,3.1,142,5.7,1,2.5%,6,15.0%,5,10,11,2,18,36.0%,3,8.3
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Mitchell Trubisky,CHI,20,28,235,11,37.9,198,7.1,113,5.7,4.0,122,6.1,2,7.4%,3,11.1%,1,6,5,0,6,19.4%,2,8.5
