Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Bryan Witzmann,G,60,100%,0,0%,4,15%
Charles Leno Jr.,T,60,100%,0,0%,4,15%
Bobby Massie,T,60,100%,0,0%,4,15%
James Daniels,C,60,100%,0,0%,4,15%
Cody Whitehair,C,60,100%,0,0%,4,15%
Mitchell Trubisky,QB,60,100%,0,0%,0,0%
Trey Burton,TE,46,77%,0,0%,1,4%
Allen Robinson,WR,46,77%,0,0%,1,4%
Taylor Gabriel,WR,46,77%,0,0%,0,0%
Tarik Cohen,RB,38,63%,0,0%,6,22%
Jordan Howard,RB,34,57%,0,0%,0,0%
Adam Shaheen,TE,27,45%,0,0%,1,4%
Anthony Miller,WR,26,43%,0,0%,5,19%
Josh Bellamy,WR,14,23%,0,0%,19,70%
Taquan Mizzell,RB,11,18%,0,0%,6,22%
Ben Braunecker,TE,10,17%,0,0%,20,74%
Daniel Brown,TE,2,3%,0,0%,20,74%
Danny Trevathan,LB,0,0%,68,100%,3,11%
Prince Amukamara,CB,0,0%,68,100%,0,0%
Adrian Amos,FS,0,0%,68,100%,0,0%
Kyle Fuller,CB,0,0%,67,99%,3,11%
Roquan Smith,LB,0,0%,67,99%,0,0%
Sherrick McManis,CB,0,0%,62,91%,3,11%
Khalil Mack,LB,0,0%,62,91%,0,0%
Akiem Hicks,DT,0,0%,59,87%,0,0%
Eddie Jackson,FS,0,0%,58,85%,0,0%
Leonard Floyd,LB,0,0%,56,82%,0,0%
Eddie Goldman,NT,0,0%,31,46%,3,11%
Roy Robertson-Harris,DE,0,0%,24,35%,11,41%
Bilal Nichols,DT,0,0%,18,26%,3,11%
Deon Bush,SS,0,0%,11,16%,22,81%
Isaiah Irving,LB,0,0%,9,13%,14,52%
Aaron Lynch,LB,0,0%,9,13%,0,0%
Jonathan Bullard,DE,0,0%,7,10%,3,11%
DeAndre Houston-Carson,FS,0,0%,3,4%,23,85%
Kevin Toliver,CB,0,0%,1,1%,5,19%
Nick Kwiatkoski,LB,0,0%,0,0%,23,85%
Joel Iyiegbuniwe,LB,0,0%,0,0%,22,81%
Benny Cunningham,RB,0,0%,0,0%,20,74%
Patrick Scales,LS,0,0%,0,0%,9,33%
Cody Parkey,K,0,0%,0,0%,9,33%
Pat O'Donnell,P,0,0%,0,0%,9,33%
Marcus Williams,CB,0,0%,0,0%,5,19%
Bradley Sowell,T,0,0%,0,0%,4,15%
Eric Kush,G,0,0%,0,0%,4,15%
