Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Kolton Miller,T,76,100%,0,0%,6,21%
Trent Brown,T,76,100%,0,0%,6,21%
Gabe Jackson,G,76,100%,0,0%,6,21%
Denzelle Good,G/T,76,100%,0,0%,6,21%
Rodney Hudson,C,76,100%,0,0%,0,0%
Darren Waller,TE,69,91%,0,0%,0,0%
Marcus Mariota,QB,65,86%,0,0%,0,0%
Nelson Agholor,WR,64,84%,0,0%,0,0%
Zay Jones,WR,53,70%,0,0%,0,0%
Josh Jacobs,RB,52,68%,0,0%,0,0%
Jason Witten,TE,37,49%,0,0%,0,0%
Bryan Edwards,WR,24,32%,0,0%,0,0%
Foster Moreau,TE,20,26%,0,0%,16,57%
Alec Ingold,FB,20,26%,0,0%,13,46%
Theo Riddick,RB,14,18%,0,0%,0,0%
Hunter Renfrow,WR,13,17%,0,0%,2,7%
Derek Carr,QB,11,14%,0,0%,0,0%
Devontae Booker,RB,9,12%,0,0%,3,11%
Jalen Richard,RB,3,4%,0,0%,6,21%
Derek Carrier,TE,2,3%,0,0%,22,79%
Erik Harris,S,0,0%,66,100%,16,57%
Nick Kwiatkoski,LB,0,0%,66,100%,6,21%
Cory Littleton,LB,0,0%,65,98%,10,36%
Keisean Nixon,CB,0,0%,62,94%,15,54%
Trayvon Mullen,CB,0,0%,62,94%,6,21%
Maxx Crosby,DE,0,0%,61,92%,6,21%
Johnathan Hankins,DT,0,0%,50,76%,6,21%
Carl Nassib,DE,0,0%,42,64%,0,0%
Lamarcus Joyner,S,0,0%,38,58%,0,0%
Daryl Worley,CB,0,0%,37,56%,0,0%
Kendal Vickers,DE,0,0%,31,47%,11,39%
Maurice Hurst Jr.,DT,0,0%,31,47%,0,0%
Dallin Leavitt,S,0,0%,29,44%,22,79%
Raekwon McMillan,LB,0,0%,28,42%,22,79%
Arden Key,DE,0,0%,25,38%,6,21%
Chris Smith,DE,0,0%,16,24%,0,0%
Vic Beasley,DE,0,0%,12,18%,0,0%
Kyle Wilber,LB,0,0%,4,6%,22,79%
Isaiah Johnson,CB,0,0%,1,2%,15,54%
Javin White,LB,0,0%,0,0%,12,43%
Daniel Carlson,K,0,0%,0,0%,12,43%
Trent Sieg,LS,0,0%,0,0%,8,29%
AJ Cole III,P,0,0%,0,0%,8,29%
Andre James,OL,0,0%,0,0%,6,21%
Sam Young,T,0,0%,0,0%,6,21%
Amik Robertson,CB,0,0%,0,0%,4,14%
Rashaan Gaulden,DB,0,0%,0,0%,3,11%
