Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Raiders,-3.0,16.83,12.53,4.3,-7.15,-23.38,-29.84,5.1,0.0,4.42,-3.72,3.66,-0.12,0.59,4.01
Chargers,3.0,23.38,29.84,-5.1,0.0,-16.83,-12.53,-4.3,7.15,-4.42,-3.66,3.72,-0.59,0.12,-4.01
