Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Sam Tevi,T,66,100%,0,0%,6,21%
Storm Norton,T,66,100%,0,0%,6,21%
Forrest Lamp,G,66,100%,0,0%,6,21%
Dan Feeney,C/G,66,100%,0,0%,6,21%
Trai Turner,G,66,100%,0,0%,0,0%
Justin Herbert,QB,66,100%,0,0%,0,0%
Hunter Henry,TE,59,89%,0,0%,5,18%
Jalen Guyton,WR,53,80%,0,0%,6,21%
Austin Ekeler,RB,41,62%,0,0%,0,0%
Tyron Johnson,WR,39,59%,0,0%,1,4%
Mike Williams,WR,28,42%,0,0%,0,0%
Donald Parham,TE,24,36%,0,0%,6,21%
Keenan Allen,WR,24,36%,0,0%,0,0%
Kalen Ballage,RB,21,32%,0,0%,6,21%
K.J. Hill,WR,15,23%,0,0%,2,7%
Gabe Nabers,FB,11,17%,0,0%,13,47%
Cole Toner,C/G,6,9%,0,0%,6,21%
Joshua Kelley,RB,5,8%,0,0%,6,21%
Stephen Anderson,TE,4,6%,0,0%,17,61%
Kenneth Murray,LB,0,0%,76,100%,6,21%
Jaylen Watkins,S,0,0%,74,97%,1,4%
Casey Hayward,CB,0,0%,74,97%,0,0%
Chris Harris Jr.,DB,0,0%,73,96%,0,0%
Rayshawn Jenkins,S,0,0%,72,95%,8,29%
Jerry Tillery,DT,0,0%,61,80%,6,21%
Linval Joseph,DT,0,0%,53,70%,6,21%
Isaac Rochell,DE,0,0%,52,68%,13,47%
Justin Jones,DT,0,0%,49,64%,6,21%
Michael Davis,CB,0,0%,49,64%,6,21%
Nick Vigil,LB,0,0%,46,61%,16,57%
Uchenna Nwosu,DE,0,0%,36,47%,0,0%
Kyzir White,LB,0,0%,32,42%,0,0%
Damion Square,NT,0,0%,27,36%,6,21%
Jahleel Addae,S,0,0%,18,24%,16,57%
Joey Bosa,DE,0,0%,17,22%,0,0%
B.J. Bello,LB,0,0%,12,16%,16,57%
Cortez Broughton,DT,0,0%,12,16%,0,0%
Brandon Facyson,DB,0,0%,2,3%,16,57%
Malik Jefferson,LB,0,0%,1,1%,22,79%
Tevaughn Campbell,CB,0,0%,0,0%,15,54%
Ty Long,K,0,0%,0,0%,14,50%
Jessie Lemonier,DE,0,0%,0,0%,14,50%
Cole Mazza,LS,0,0%,0,0%,8,29%
Alohi Gilman,S,0,0%,0,0%,8,29%
Michael Badgley,K,0,0%,0,0%,6,21%
Scott Quessenberry,C/G,0,0%,0,0%,6,21%
