Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Justin Herbert,LAC,22,32,314,16,48.5,359,11.2,223,10.1,7.0,91,4.1,2,6.3%,5,15.6%,1,7,5,4,10,29.4%,1,1.0
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Marcus Mariota,LVR,17,28,226,11,39.3,273,9.8,150,8.8,5.4,76,4.5,1,3.8%,6,23.1%,0,4,3,2,5,15.6%,4,4.5
Derek Carr,LVR,3,5,53,2,33.3,37,7.4,26,8.7,5.2,27,9.0,0,0.0%,1,25.0%,1,0,1,1,3,50.0%,0,
