Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Brian O'Neill,T,64,100%,0,0%,3,11%
Ed Ingram,G,64,100%,0,0%,3,11%
Ezra Cleveland,G,64,100%,0,0%,3,11%
Kirk Cousins,QB,64,100%,0,0%,0,0%
Justin Jefferson,WR,63,98%,0,0%,0,0%
Christian Darrisaw,T,58,91%,0,0%,3,11%
K.J. Osborn,WR,58,91%,0,0%,0,0%
Austin Schlottmann,C,57,89%,0,0%,0,0%
T.J. Hockenson,TE,48,75%,0,0%,0,0%
Alexander Mattison,RB,47,73%,0,0%,0,0%
Jordan Addison,WR,36,56%,0,0%,0,0%
Josh Oliver,TE,30,47%,0,0%,8,29%
C.J. Ham,FB,22,34%,0,0%,20,72%
Ty Chandler,RB,11,17%,0,0%,5,18%
Garrett Bradbury,C,7,11%,0,0%,0,0%
Oli Udoh,G,6,9%,0,0%,3,11%
Johnny Mundt,TE,5,8%,0,0%,13,47%
Byron Murphy,CB,0,0%,68,100%,5,18%
Camryn Bynum,FS,0,0%,67,99%,5,18%
Jordan Hicks,LB,0,0%,66,97%,5,18%
Harrison Smith,SS,0,0%,65,96%,0,0%
Akayleb Evans,CB,0,0%,62,91%,0,0%
Harrison Phillips,DT,0,0%,60,88%,0,0%
Danielle Hunter,LB,0,0%,58,85%,0,0%
Josh Metellus,SS,0,0%,57,84%,20,72%
D.J. Wonnum,LB,0,0%,54,79%,12,43%
Ivan Pace,LB,0,0%,46,68%,14,50%
Dean Lowry,DE,0,0%,46,68%,5,18%
Patrick Jones II,LB,0,0%,40,59%,8,29%
Jonathan Bullard,DE,0,0%,29,43%,5,18%
Mekhi Blackmon,CB,0,0%,15,22%,0,0%
Khyiris Tonga,NT,0,0%,9,13%,5,18%
Troy Dye,LB,0,0%,2,3%,20,72%
Brian Asamoah,LB,0,0%,2,3%,12,43%
Theo Jackson,FS,0,0%,1,1%,20,72%
Benton Whitley,LB,0,0%,1,1%,6,21%
Jalen Nailor,WR,0,0%,0,0%,18,64%
NaJee Thompson,CB,0,0%,0,0%,16,57%
Jay Ward,FS,0,0%,0,0%,15,54%
Lewis Cine,FS,0,0%,0,0%,12,43%
Andrew Booth,CB,0,0%,0,0%,11,39%
Andrew DePaola,LS,0,0%,0,0%,8,29%
Ryan Wright,P,0,0%,0,0%,8,29%
Greg Joseph,K,0,0%,0,0%,7,25%
Brandon Powell,WR,0,0%,0,0%,6,21%
Blake Brandel,G,0,0%,0,0%,3,11%
