Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Andrew Luck,IND,26,37,241,1,0,1,9,33,96.8,6,5,0,4,0,0,0,0,,0,0
Donald Brown,IND,0,0,0,0,0,0,0,,,10,79,1,51,3,2,31,1,33,0,0
Trent Richardson,IND,0,0,0,0,0,0,0,,,16,43,0,6,5,3,15,0,9,0,0
Tashard Choice,IND,0,0,0,0,0,0,0,,,1,8,0,8,0,0,0,0,,0,0
Griff Whalen,IND,0,0,0,0,0,0,0,,,0,0,0,,8,7,80,0,21,0,0
T.Y. Hilton,IND,0,0,0,0,0,0,0,,,0,0,0,,7,5,52,0,31,0,0
Da'Rick Rogers,IND,0,0,0,0,0,0,0,,,0,0,0,,6,4,42,0,17,0,0
Coby Fleener,IND,0,0,0,0,0,0,0,,,0,0,0,,3,2,8,0,6,1,0
Jack Doyle,IND,0,0,0,0,0,0,0,,,0,0,0,,1,1,6,0,6,0,0
Weslye Saunders,IND,0,0,0,0,0,0,0,,,0,0,0,,2,1,6,0,6,0,0
Stanley Havili,IND,0,0,0,0,0,0,0,,,1,0,0,0,1,1,1,0,1,0,0
LaVon Brazill,IND,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Alex Smith,KAN,16,28,153,0,1,5,21,19,57.6,6,47,0,22,0,0,0,0,,3,2
Jamaal Charles,KAN,0,0,0,0,0,0,0,,,13,106,1,31,6,5,38,0,15,0,0
Knile Davis,KAN,0,0,0,0,0,0,0,,,1,2,0,2,0,0,0,0,,2,1
Dwayne Bowe,KAN,0,0,0,0,0,0,0,,,0,0,0,,10,5,46,0,16,0,0
Donnie Avery,KAN,0,0,0,0,0,0,0,,,0,0,0,,4,3,32,0,15,0,0
Anthony Fasano,KAN,0,0,0,0,0,0,0,,,0,0,0,,3,1,19,0,19,0,0
Dexter McCluster,KAN,0,0,0,0,0,0,0,,,0,0,0,,3,1,11,0,11,1,0
Cyrus Gray,KAN,0,0,0,0,0,0,0,,,0,0,0,,1,1,7,0,7,0,0
