Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Jerrell Freeman,IND,1,0,0,0,2,1.0,5,4,1,0,1,1,0,0,1
Robert Mathis,IND,0,0,0,0,0,1.0,3,3,0,0,0,0,0,0,2
Cory Redding,IND,0,0,0,0,0,1.0,1,1,0,1,1,1,0,0,0
Bjoern Werner,IND,0,0,0,0,0,1.0,1,1,0,1,1,0,0,0,0
Fili Moala,IND,0,0,0,0,0,0.5,3,1,2,0,1,1,5,0,0
Ricardo Mathews,IND,0,0,0,0,0,0.5,2,1,1,0,1,0,0,0,0
Darius Butler,IND,0,0,0,0,0,0.0,5,4,1,0,0,0,0,0,0
Antoine Bethea,IND,0,0,0,0,0,0.0,4,4,0,0,0,0,0,0,0
Josh Gordy,IND,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
LaRon Landry,IND,0,0,0,0,0,0.0,4,4,0,0,0,0,0,0,0
Vontae Davis,IND,0,0,0,0,2,0.0,3,3,0,0,0,0,0,0,0
Josh McNary,IND,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Aubrayo Franklin,IND,0,0,0,0,0,0.0,2,2,0,1,0,0,0,0,0
Kelvin Sheppard,IND,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Andy Studebaker,IND,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Cassius Vaughn,IND,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,1
LaVon Brazill,IND,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Kavell Conner,IND,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Darrius Heyward-Bey,IND,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Cam Johnson,IND,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Corey Lynch,IND,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Pat McAfee,IND,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Erik Walden,IND,0,0,0,0,0,0.0,1,1,0,0,1,0,0,0,0
Josh Chapman,IND,,,,,,0.0,,,,0,1,0,0,0,
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Derrick Johnson,KAN,0,0,0,0,0,1.0,5,5,0,2,2,0,0,0,0
Akeem Jordan,KAN,0,0,0,0,0,0.0,8,8,0,0,0,0,0,0,0
Eric Berry,KAN,0,0,0,0,0,0.0,7,7,0,1,0,0,0,0,1
Brandon Flowers,KAN,0,0,0,0,1,0.0,6,6,0,0,0,0,0,0,0
Allen Bailey,KAN,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
Kendrick Lewis,KAN,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
Josh Martin,KAN,0,0,0,0,0,0.0,4,4,0,0,0,0,0,0,0
Dontari Poe,KAN,0,0,0,0,0,0.0,4,3,1,0,2,0,0,0,0
Dunta Robinson,KAN,0,0,0,0,2,0.0,4,4,0,0,0,0,0,0,0
Frank Zombo,KAN,0,0,0,0,0,0.0,4,3,1,0,1,0,0,0,0
Sean Smith,KAN,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Mike DeVito,KAN,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Tamba Hali,KAN,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Tyson Jackson,KAN,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Marcus Cooper,KAN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Thomas Gafford,KAN,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Cyrus Gray,KAN,0,0,0,0,0,0.0,1,0,1,0,0,1,0,0,0
Ron Parker,KAN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Jamaal Charles,KAN,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
Dexter McCluster,KAN,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
