#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,13:27,MIN 30,3,2:12,4,Punt
2,1,3:36,MIN 21,5,3:09,4,Punt
3,2,13:07,MIN 25,8,4:48,36,Punt
4,2,2:04,MIN 14,5,0:56,19,Interception
5,2,1:04,MIN 20,5,1:04,10,Punt
6,3,15:00,MIN 21,3,2:03,-4,Punt
7,3,9:12,MIN 16,8,5:19,2,Punt
8,3,1:01,,0,0:13,0,Touchdown
9,4,8:00,MIN 25,8,3:28,28,Downs
10,4,2:54,MIN 20,3,1:38,-9,Punt
