Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Eli Manning,NYG,25,33,309,17,51.5,224,6.8,148,5.9,4.5,161,6.4,0,0.0%,4,12.9%,0,11,4,3,7,21.2%,0,
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Andrew Luck,IND,31,47,357,19,39.6,414,8.8,235,7.6,5.0,122,3.9,3,6.7%,8,17.8%,1,13,4,4,9,18.4%,1,14.0
