Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Dylan Parham,G,55,100%,0,0%,3,12%
Thayer Munford,T,55,100%,0,0%,3,12%
Aidan O'Connell,QB,55,100%,0,0%,0,0%
Andre James,C,55,100%,0,0%,0,0%
Greg Van Roten,G,53,96%,0,0%,3,12%
Jermaine Eluemunor,T,53,96%,0,0%,3,12%
Davante Adams,WR,50,91%,0,0%,1,4%
Austin Hooper,TE,49,89%,0,0%,0,0%
Jakobi Meyers,WR,45,82%,0,0%,1,4%
Zamir White,RB,42,76%,0,0%,0,0%
Tre Tucker,WR,22,40%,0,0%,0,0%
Jakob Johnson,FB,19,35%,0,0%,14,56%
Cole Fotheringham,TE,19,35%,0,0%,8,32%
Ameer Abdullah,RB,12,22%,0,0%,14,56%
Hunter Renfrow,WR,11,20%,0,0%,1,4%
DJ Turner,WR,4,7%,0,0%,16,64%
Kolton Miller,T,2,4%,0,0%,3,12%
Jordan Meredith,G,2,4%,0,0%,3,12%
Brandon Bolden,RB,1,2%,0,0%,21,84%
Justin Herron,T,1,2%,0,0%,3,12%
Amik Robertson,CB,0,0%,76,100%,3,12%
Robert Spillane,LB,0,0%,76,100%,1,4%
Maxx Crosby,DE,0,0%,76,100%,0,0%
Tre'von Moehrig,FS,0,0%,76,100%,0,0%
Marcus Epps,SS,0,0%,76,100%,0,0%
Nate Hobbs,CB,0,0%,76,100%,0,0%
Jack Jones,CB,0,0%,75,99%,0,0%
Divine Deablo,LB,0,0%,66,87%,0,0%
Malcolm Koonce,DE,0,0%,50,66%,12,48%
Tyree Wilson,DE,0,0%,43,57%,5,20%
Adam Butler,DT,0,0%,36,47%,3,12%
Bilal Nichols,DT,0,0%,26,34%,5,20%
John Jenkins,DT,0,0%,26,34%,5,20%
Jerry Tillery,DT,0,0%,23,30%,3,12%
Janarius Robinson,DE,0,0%,21,28%,8,32%
Brandon Facyson,CB,0,0%,9,12%,0,0%
Isaiah Pola-Mao,FS,0,0%,5,7%,17,68%
Curtis Bolton,LB,0,0%,0,0%,22,88%
Luke Masterson,LB,0,0%,0,0%,22,88%
Christopher Smith,SS,0,0%,0,0%,12,48%
Tyler Hall,CB,0,0%,0,0%,10,40%
Amari Burney,LB,0,0%,0,0%,10,40%
AJ Cole III,P,0,0%,0,0%,9,36%
Jacob Bobenmoyer,LS,0,0%,0,0%,9,36%
DeAndre Carter,WR,0,0%,0,0%,8,32%
Daniel Carlson,K,0,0%,0,0%,8,32%
Jakorian Bennett,CB,0,0%,0,0%,5,20%
