Player,Pos
Chris Chandler,QB
Anthony Thomas,RB
Daimon Shelton,FB
Dez White,WR
Marty Booker,WR
Dustin Lyman,TE
Marc Colombo,LT
Mike Gandy,LG
Olin Kreutz,C
Chris Villarrial,RG
James Williams,RT
Phillip Daniels,LDE
Christian Peter,LDT
Keith Traylor,RDT
Alex Brown,RDE
Larry Whigham,SLB
Brian Urlacher,MLB
Mike Caldwell,WLB
Reggie Austin,LCB
Jerry Azumah,RCB
Michael Green,SS
Mike Brown,FS
