Player,Pos
Tom Brady,QB
Kevin Faulk,RB
Julian Edelman,WR
Wes Welker,WR
Randy Moss,WR
Isaiah Stanback,WR
Sebastian Vollmer,LT
Logan Mankins,LG
Dan Koppen,C
Dan Connolly,RG
Nick Kaczur,RT
Ty Warren,LDE
Vince Wilfork,NT
Mike Wright,RDE
Adalius Thomas,OLB
Pierre Woods,OLB
Jerod Mayo,ILB
Gary Guyton,ILB
Jonathan Wilhite,LCB
Leigh Bodden,RCB
Brandon Meriweather,SS
Brandon McGowan,FS
