Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Matt Nelson,T,62,100%,0,0%,1,4%
Jonah Jackson,G,62,100%,0,0%,1,4%
Halapoulivaati Vaitai,G,58,94%,0,0%,1,4%
Penei Sewell,T,58,94%,0,0%,1,4%
Evan Brown,C,58,94%,0,0%,0,0%
Jared Goff,QB,58,94%,0,0%,0,0%
Kalif Raymond,WR,49,79%,0,0%,1,4%
T.J. Hockenson,TE,47,76%,0,0%,0,0%
Amon-Ra St. Brown,WR,45,73%,0,0%,9,36%
Trinity Benson,WR,45,73%,0,0%,0,0%
D'Andre Swift,RB,44,71%,0,0%,0,0%
KhaDarel Hodge,WR,16,26%,0,0%,12,48%
Brock Wright,TE,16,26%,0,0%,10,40%
Tom Kennedy,WR,14,23%,0,0%,0,0%
Godwin Igwebuike,RB,11,18%,0,0%,15,60%
Jason Cabinda,FB,11,18%,0,0%,15,60%
Jermar Jefferson,RB,11,18%,0,0%,0,0%
Will Holden,T,5,8%,0,0%,1,4%
Tommy Kraemer,G,4,6%,0,0%,1,4%
Ryan McCollum,C,4,6%,0,0%,1,4%
David Blough,QB,4,6%,0,0%,0,0%
Alex Anzalone,LB,0,0%,65,100%,9,36%
Tracy Walker,FS,0,0%,57,88%,11,44%
Jerry Jacobs,CB,0,0%,56,86%,10,40%
Charles Harris,LB,0,0%,53,82%,9,36%
Amani Oruwariye,CB,0,0%,51,78%,6,24%
Michael Brockers,DE,0,0%,44,68%,0,0%
Dean Marlowe,SS,0,0%,39,60%,10,40%
Julian Okwara,LB,0,0%,36,55%,19,76%
Will Harris,SS,0,0%,33,51%,11,44%
John Penisini,NT,0,0%,33,51%,9,36%
Nick Williams,DE,0,0%,32,49%,0,0%
Levi Onwuzurike,DE,0,0%,29,45%,9,36%
Austin Bryant,LB,0,0%,28,43%,9,36%
Alim McNeill,NT,0,0%,27,42%,0,0%
Jalen Reeves-Maybin,LB,0,0%,26,40%,5,20%
Jalen Elliott,DB,0,0%,24,37%,15,60%
Derrick Barnes,LB,0,0%,24,37%,0,0%
Trey Flowers,LB,0,0%,20,31%,0,0%
Mark Gilbert,CB,0,0%,14,22%,2,8%
C.J. Moore,FS,0,0%,8,12%,15,60%
Bobby Price,FS,0,0%,8,12%,7,28%
Da'Shawn Hand,DE,0,0%,8,12%,0,0%
Anthony Pittman,LB,0,0%,0,0%,24,96%
Josh Woods,LB,0,0%,0,0%,15,60%
Scott Daly,LS,0,0%,0,0%,4,16%
Jack Fox,P,0,0%,0,0%,4,16%
Austin Seibert,K,0,0%,0,0%,3,12%
