Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Jared Veldheer,T,80,99%,0,0%,4,17%
Mike Iupati,G,80,99%,0,0%,4,17%
Bobby Massie,T,80,99%,0,0%,4,17%
Ted Larsen,G,80,99%,0,0%,0,0%
Lyle Sendlein,C,80,99%,0,0%,0,0%
Carson Palmer,QB,80,99%,0,0%,0,0%
Larry Fitzgerald,WR,73,90%,0,0%,0,0%
John Brown,WR,66,81%,0,0%,0,0%
Jermaine Gresham,TE,66,81%,0,0%,0,0%
Michael Floyd,WR,51,63%,0,0%,0,0%
David Johnson,RB,31,38%,0,0%,14,61%
Darren Fells,TE,29,36%,0,0%,4,17%
Chris Johnson,RB,23,28%,0,0%,0,0%
Andre Ellington,RB,19,23%,0,0%,0,0%
JJ Nelson,WR,14,17%,0,0%,0,0%
Stepfan Taylor,RB,7,9%,0,0%,15,65%
Troy Niklas,TE,7,9%,0,0%,14,61%
Jaron Brown,WR,6,7%,0,0%,12,52%
A.Q. Shipley,C,6,7%,0,0%,0,0%
Brittan Golden,WR,1,1%,0,0%,15,65%
Drew Stanton,QB,1,1%,0,0%,0,0%
Rashad Johnson,FS,0,0%,56,98%,13,57%
Patrick Peterson,CB,0,0%,56,98%,9,39%
Calais Campbell,DT,0,0%,56,98%,8,35%
Tyrann Mathieu,FS,0,0%,56,98%,4,17%
Kevin Minter,LB,0,0%,56,98%,4,17%
Markus Golden,LB,0,0%,43,75%,4,17%
Deone Bucannon,SS,0,0%,38,67%,1,4%
Rodney Gunter,NT,0,0%,34,60%,3,13%
Tony Jefferson,SS,0,0%,32,56%,12,52%
Jerraud Powers,CB,0,0%,32,56%,4,17%
Alex Okafor,LB,0,0%,28,49%,2,9%
Justin Bethel,CB,0,0%,27,47%,18,78%
Dwight Freeney,LB,0,0%,27,47%,0,0%
Xavier Williams,NT,0,0%,21,37%,3,13%
Sean Weatherspoon,LB,0,0%,17,30%,7,30%
Josh Mauro,DT,0,0%,14,25%,12,52%
Red Bryant,DE,0,0%,14,25%,1,4%
Kareem Martin,LB,0,0%,9,16%,14,61%
Alani Fua,LB,0,0%,0,0%,15,65%
Chandler Catanzaro,K,0,0%,0,0%,9,39%
Drew Butler,P,0,0%,0,0%,8,35%
Mike Leach,LS,0,0%,0,0%,8,35%
Bradley Sowell,T,0,0%,0,0%,4,17%
Earl Watford,T,0,0%,0,0%,4,17%
