0,1
Game Info,Game Info
Won Toss,49ers
Roof,outdoors
Surface,grass
Duration,3:03
Attendance,70799
Weather,"54 degrees, relative humidity 40%, wind 4 mph, wind chill 0"
Vegas Line,Arizona Cardinals -9.5
Over/Under,45.0 (under)
