Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Erik Pears,T,56,100%,0,0%,3,13%
Alex Boone,G,56,100%,0,0%,3,13%
Andrew Tiller,G,56,100%,0,0%,3,13%
Marcus Martin,C,56,100%,0,0%,0,0%
Joe Staley,T,56,100%,0,0%,0,0%
Shaun Draughn,RB,56,100%,0,0%,0,0%
Blaine Gabbert,QB,56,100%,0,0%,0,0%
Anquan Boldin,WR,54,96%,0,0%,0,0%
Torrey Smith,WR,53,95%,0,0%,0,0%
Vance McDonald,TE,50,89%,0,0%,7,30%
Quinton Patton,WR,31,55%,0,0%,14,61%
Blake Bell,TE,19,34%,0,0%,0,0%
Bruce Miller,FB,8,14%,0,0%,16,70%
Garrett Celek,TE,5,9%,0,0%,2,9%
Jerome Simpson,WR,3,5%,0,0%,0,0%
Bruce Ellington,WR,1,2%,0,0%,9,39%
Tramaine Brock,CB,0,0%,80,100%,8,35%
Jaquiski Tartt,SS,0,0%,80,100%,7,30%
NaVorro Bowman,LB,0,0%,80,100%,0,0%
Kenneth Acker,CB,0,0%,76,95%,11,48%
Eric Reid,FS,0,0%,76,95%,4,17%
Aaron Lynch,LB,0,0%,67,84%,3,13%
Michael Wilhoite,LB,0,0%,62,78%,4,17%
Quinton Dial,DT,0,0%,59,74%,7,30%
Jimmie Ward,FS,0,0%,53,66%,15,65%
Mike Purcell,NT,0,0%,49,61%,4,17%
Ian Williams,NT,0,0%,49,61%,4,17%
Corey Lemonier,LB,0,0%,44,55%,0,0%
Eli Harold,LB,0,0%,41,51%,7,30%
Arik Armstead,DT,0,0%,18,22%,6,26%
Dontae Johnson,CB,0,0%,15,19%,4,17%
Tony Jerod-Eddie,DT,0,0%,14,18%,8,35%
Tank Carradine,DT,0,0%,11,14%,1,4%
Gerald Hodges,LB,0,0%,8,10%,4,17%
Shayne Skov,LB,0,0%,0,0%,20,87%
Nick Bellore,LB,0,0%,0,0%,20,87%
Kendall Gaskins,RB,0,0%,0,0%,16,70%
Marcus Cromartie,CB,0,0%,0,0%,15,65%
Bradley Pinion,P,0,0%,0,0%,10,43%
Kyle Nelson,LS,0,0%,0,0%,7,30%
Keith Reaser,CB,0,0%,0,0%,5,22%
Jordan Devey,G,0,0%,0,0%,3,13%
Phil Dawson,K,0,0%,0,0%,3,13%
