Player,Pos
Justin Fields,QB
David Montgomery,RB
Chase Claypool,WR
Equanimeous St. Brown,WR
Dante Pettis,WR
Cole Kmet,TE
Teven Jenkins,OL
Braxton Jones,OL
Sam Mustipher,OL
Riley Reiff,OL
Cody Whitehair,OL
Justin Jones,DL
Dominique Robinson,DL
Trevis Gipson,DL
Armon Watts,DT
Nicholas Morrow,LB
Jack Sanborn,LB
Jaylon Johnson,DB
Jaylon Jones,DB
Josh Blackwell,DB
DeAndre Houston-Carson,DB
Elijah Hicks,DB
