0,1
Game Info,Game Info
Won Toss,Bears
Roof,outdoors
Surface,grass
Duration,2:55
Attendance,61233
Weather,"38 degrees, relative humidity 42%, wind 12 mph"
Vegas Line,Green Bay Packers -4.5
Over/Under,45.0 (over)
