#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,CHI 47,5,3:27,2,Punt
2,1,10:08,MIA 41,3,1:53,1,Punt
3,1,3:48,MIA 20,4,1:31,3,Interception
4,2,10:27,MIA 26,6,2:58,26,Punt
5,2,1:46,MIA 33,4,1:00,17,Punt
6,3,11:47,MIA 20,4,2:24,8,Punt
7,3,1:57,MIA 22,6,2:27,16,Punt
8,4,10:24,MIA 20,3,1:26,0,Punt
9,4,7:14,MIA 33,6,3:15,16,Downs
10,4,1:48,MIA 22,7,1:48,49,End of Game
