Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Josh Allen,BUF,27,37,329,4,0,2,16,75,136.0,11,68,0,14,0,0,0,0,0,1,0
Devin Singletary,BUF,0,0,0,0,0,0,0,0,,10,26,1,7,5,4,25,0,15,0,0
Isaiah McKenzie,BUF,0,0,0,0,0,0,0,0,,3,15,0,11,1,1,3,0,3,0,0
Gabriel Davis,BUF,0,0,0,0,0,0,0,0,,0,0,0,0,10,8,201,4,75,0,0
Cole Beasley,BUF,0,0,0,0,0,0,0,0,,0,0,0,0,8,6,60,0,24,0,0
Emmanuel Sanders,BUF,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,16,0,16,0,0
Dawson Knox,BUF,0,0,0,0,0,0,0,0,,0,0,0,0,4,2,9,0,8,0,0
Reggie Gilliam,BUF,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,8,0,7,0,0
Stefon Diggs,BUF,0,0,0,0,0,0,0,0,,0,0,0,0,6,3,7,0,5,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Patrick Mahomes,KAN,33,44,378,3,0,2,8,64,123.1,7,69,1,34,0,0,0,0,0,0,0
Clyde Edwards-Helaire,KAN,0,0,0,0,0,0,0,0,,7,60,0,22,2,1,9,0,9,0,0
Mecole Hardman,KAN,0,0,0,0,0,0,0,0,,2,31,1,25,1,1,26,0,26,0,0
Jerick McKinnon,KAN,0,0,0,0,0,0,0,0,,10,24,0,5,7,5,54,0,20,1,0
Travis Kelce,KAN,0,0,0,0,0,0,0,0,,0,0,0,0,9,8,96,1,25,0,0
Byron Pringle,KAN,0,0,0,0,0,0,0,0,,0,0,0,0,7,5,29,1,12,0,0
Noah Gray,KAN,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,14,0,8,0,0
Demarcus Robinson,KAN,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
Tyreek Hill,KAN,0,0,0,0,0,0,0,0,,1,-2,0,-2,13,11,150,1,64,0,0
