Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Ben Roethlisberger,PIT,21,29,275,2,0,2,7,30,124.9,3,12,1,6,0,0,0,0,0,0,
Jerome Bettis,PIT,0,0,0,0,0,0,,0,,15,39,1,7,1,0,0,0,0,0,
Antwaan Randle El,PIT,0,0,0,0,0,0,,0,,0,0,0,0,4,4,52,0,20,0,
Willie Parker,PIT,0,0,0,0,0,,,0,,14,35,0,14,3,3,20,0,8,1,0
Hines Ward,PIT,0,0,0,0,0,,,0,,1,4,0,4,9,5,59,1,21,0,
Cedrick Wilson,PIT,0,0,0,0,0,,,0,,0,0,0,0,6,5,92,1,30,0,
Heath Miller,PIT,0,0,0,0,0,,,0,,0,0,0,0,2,2,31,0,24,0,
Nate Washington,PIT,0,0,0,0,0,,,0,,0,0,0,0,2,1,13,0,13,0,
Verron Haynes,PIT,0,0,0,0,0,,,0,,0,0,0,0,1,1,8,0,8,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Jake Plummer,DEN,18,30,223,1,2,3,12,38,66.4,7,30,0,8,0,0,0,0,0,2,2
Mike Anderson,DEN,0,0,0,0,0,0,0,0,,9,36,1,7,4,3,11,0,13,0,
Tatum Bell,DEN,0,0,0,0,0,,,0,,5,31,0,11,6,5,28,0,9,0,
Ashley Lelie,DEN,0,0,0,0,0,,,0,,0,0,0,0,4,2,68,1,38,0,
Rod Smith,DEN,0,0,0,0,0,,,0,,0,0,0,0,7,4,61,0,32,0,
Jeb Putzier,DEN,0,0,0,0,0,,,0,,0,0,0,0,6,4,55,0,19,0,
Stephen Alexander,DEN,0,0,0,0,0,,,0,,0,0,0,0,2,0,0,0,0,0,
Cecil Sapp,DEN,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,
