Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Broncos,10.44,3.14,8.46,-2.42,0.0,8.49,4.02,4.47,5.11,-3.1,-0.48,-4.17,6.09,-4.85,0.31
Jets,-10.44,-8.49,-4.02,-4.47,-5.11,-3.14,-8.46,2.42,0.0,3.1,4.17,0.48,4.85,-6.09,-0.31
