Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Texans,18.0,7.38,7.34,0.73,-3.45,13.96,12.77,0.17,6.16,-5.29,0.82,-0.59,-1.0,-2.43,-2.09
Saints,-18.0,-13.96,-12.77,-0.17,-6.16,-7.38,-7.34,-0.73,3.45,5.29,0.59,-0.82,2.43,1.0,2.09
