#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,9:45,TAM 27,6,3:53,20,Fumble
2,1,3:05,TAM 21,7,3:14,79,Touchdown
3,2,13:46,TAM 32,6,4:42,20,Punt
4,2,5:59,TAM 24,6,3:57,15,Punt
5,2,1:00,TAM 28,2,1:00,-6,End of Half
6,3,15:00,TAM 36,4,2:34,26,Interception
7,3,12:26,TAM 24,7,3:56,26,Punt
8,3,6:12,TAM 26,1,0:08,-9,Fumble
9,3,4:07,TAM 35,3,1:24,-12,Punt
10,4,14:07,TAM 23,3,0:51,5,Punt
11,4,10:48,TAM 32,9,3:07,68,Touchdown
12,4,5:55,TAM 20,3,1:07,0,Punt
13,4,1:52,TAM 21,8,1:30,32,Interception
