Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Mitchell Trubisky,CHI,19,29,199,8,26.7,278,9.6,141,7.4,4.9,58,3.1,2,7.4%,3,11.1%,1,9,1,2,4,12.1%,3,3.3
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Drew Brees,NOR,28,39,265,14,35.9,185,4.7,105,3.8,2.7,160,5.7,0,0.0%,3,8.3%,0,6,1,4,5,12.8%,0,
