Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Darius Slay,PHI,2,21,0,19,2,0.0,3,3,0,1,0,0,0,0,0
Steven Nelson,PHI,1,4,0,4,2,0.0,3,2,1,0,0,0,0,0,0
Josh Sweat,PHI,0,0,0,0,0,1.0,4,1,3,1,1,0,0,0,0
Javon Hargrave,PHI,0,0,0,0,0,1.0,3,1,2,1,2,0,0,0,0
Fletcher Cox,PHI,0,0,0,0,0,1.0,2,1,1,1,2,0,0,0,0
Alex Singleton,PHI,0,0,0,0,0,0.0,14,10,4,0,0,0,0,0,0
Genard Avery,PHI,0,0,0,0,0,0.0,8,4,4,1,0,0,0,0,0
Marcus Epps,PHI,0,0,0,0,0,0.0,8,5,3,0,0,0,0,0,0
T.J. Edwards,PHI,0,0,0,0,0,0.0,5,2,3,0,0,0,0,0,0
Rodney McLeod,PHI,0,0,0,0,0,0.0,5,0,5,0,0,0,0,0,0
Davion Taylor,PHI,0,0,0,0,0,0.0,5,3,2,0,0,0,0,0,0
Anthony Harris,PHI,0,0,0,0,0,0.0,4,2,2,0,0,0,0,0,0
Derek Barnett,PHI,0,0,0,0,0,0.0,3,2,1,0,2,0,0,0,0
Shaun Bradley,PHI,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Avonte Maddox,PHI,0,0,0,0,1,0.0,2,1,1,0,1,0,0,0,0
Zech McPhearson,PHI,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Tarron Jackson,PHI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Patrick Johnson,PHI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Ryan Kerrigan,PHI,0,0,0,0,0,0.0,1,1,0,1,0,0,0,0,0
Jordan Mailata,PHI,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Milton Williams,PHI,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Eric Wilson,PHI,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Donte Jackson,CAR,1,0,0,0,1,0.0,6,4,2,0,0,0,0,0,1
Haason Reddick,CAR,0,0,0,0,0,2.0,8,6,2,2,2,0,0,0,0
A.J. Bouye,CAR,0,0,0,0,1,0.0,4,4,0,1,0,0,0,0,0
Sean Chandler,CAR,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
Jeremy Chinn,CAR,0,0,0,0,0,0.0,4,3,1,0,0,1,16,0,0
Keith Taylor,CAR,0,0,0,0,0,0.0,4,3,1,1,0,0,0,0,0
Derrick Brown,CAR,0,0,0,0,1,0.0,3,1,2,0,0,0,0,0,0
Jermaine Carter Jr.,CAR,0,0,0,0,1,0.0,3,2,1,0,0,0,0,0,0
Sam Franklin,CAR,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
C.J. Henderson,CAR,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Brian Burns,CAR,0,0,0,0,0,0.0,2,1,1,1,0,0,0,0,0
DaQuan Jones,CAR,0,0,0,0,0,0.0,2,0,2,0,0,0,0,0,0
Daviyon Nixon,CAR,0,0,0,0,0,0.0,2,1,1,0,1,0,0,0,0
Joseph Charlton,CAR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Marquis Haynes,CAR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Clay Johnston,CAR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Bravvion Roy,CAR,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Julian Stanford,CAR,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Brandon Zylstra,CAR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Morgan Fox,CAR,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0
