Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Clint Boling,G,76,100%,0,0%,4,12%
Andrew Whitworth,T,76,100%,0,0%,4,12%
Russell Bodine,C,76,100%,0,0%,0,0%
Cedric Ogbuehi,T,76,100%,0,0%,0,0%
Andy Dalton,QB,76,100%,0,0%,0,0%
Kevin Zeitler,G,75,99%,0,0%,4,12%
Brandon LaFell,WR,72,95%,0,0%,0,0%
A.J. Green,WR,72,95%,0,0%,0,0%
Tyler Boyd,WR,60,79%,0,0%,0,0%
Giovani Bernard,RB,47,62%,0,0%,0,0%
Tyler Kroft,TE,41,54%,0,0%,18,53%
C.J. Uzomah,TE,41,54%,0,0%,0,0%
Jeremy Hill,RB,29,38%,0,0%,0,0%
Ryan Hewitt,TE,9,12%,0,0%,10,29%
Alex Erickson,WR,4,5%,0,0%,6,18%
Jake Fisher,T,4,5%,0,0%,5,15%
James Wright,WR,2,3%,0,0%,25,74%
Vincent Rey,LB,0,0%,74,100%,4,12%
Shawn Williams,SS,0,0%,73,99%,8,24%
George Iloka,FS,0,0%,73,99%,4,12%
Adam Jones,CB,0,0%,73,99%,1,3%
Dre Kirkpatrick,CB,0,0%,72,97%,0,0%
Michael Johnson,DE,0,0%,62,84%,4,12%
Carlos Dunlap,DE,0,0%,58,78%,5,15%
Karlos Dansby,LB,0,0%,58,78%,4,12%
Geno Atkins,DT,0,0%,51,69%,0,0%
Rey Maualuga,LB,0,0%,47,64%,3,9%
Domata Peko,NT,0,0%,46,62%,8,24%
Margus Hunt,DE,0,0%,37,50%,21,62%
Pat Sims,NT,0,0%,31,42%,0,0%
Darqueze Dennard,CB,0,0%,28,38%,7,21%
Josh Shaw,CB,0,0%,16,22%,18,53%
Will Clarke,DE,0,0%,11,15%,4,12%
Trevor Roach,LB,0,0%,2,3%,26,76%
Derron Smith,FS,0,0%,1,1%,28,82%
Chris Lewis-Harris,CB,0,0%,1,1%,16,47%
Nick Vigil,LB,0,0%,0,0%,26,76%
Rex Burkhead,RB,0,0%,0,0%,26,76%
Marquis Flowers,LB,0,0%,0,0%,26,76%
Clayton Fejedelem,SS,0,0%,0,0%,17,50%
Kevin Huber,P,0,0%,0,0%,13,38%
Clark Harris,LS,0,0%,0,0%,13,38%
Mike Nugent,K,0,0%,0,0%,8,24%
Eric Winston,G,0,0%,0,0%,4,12%
T.J. Johnson,C,0,0%,0,0%,4,12%
