Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Kerry Collins,OAK,14,28,166,0,1,1,1,55,53.6,0,0,0,,0,0,0,0,,0,
Amos Zereoue,OAK,0,0,0,0,0,,,,,10,50,0,16,2,2,7,0,4,0,
J.R. Redmond,OAK,0,0,0,0,0,,,,,6,50,0,18,4,1,5,0,5,1,1
Zack Crockett,OAK,0,0,0,0,0,,,,,5,20,1,8,1,1,4,0,4,0,
Justin Fargas,OAK,0,0,0,0,0,,,,,1,7,0,7,0,0,0,0,,0,
Chris Hetherington,OAK,0,0,0,0,0,,,,,1,4,0,4,2,2,14,0,10,1,1
John Stone,OAK,0,0,0,0,0,,,,,0,0,0,,3,2,62,0,55,0,
Jerry Porter,OAK,0,0,0,0,0,,,,,0,0,0,,5,2,33,0,20,0,
Doug Gabriel,OAK,0,0,0,0,0,,,,,0,0,0,,5,2,19,0,10,0,
Teyo Johnson,OAK,0,0,0,0,0,,,,,0,0,0,,1,1,13,0,13,0,
Doug Jolley,OAK,0,0,0,0,0,,,,,0,0,0,,2,1,9,0,9,0,
Alvis Whitted,OAK,,,,,,,,,,,,,,1,0,0,0,,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Michael Vick,ATL,13,20,145,0,0,1,10,22,86.5,2,31,0,19,0,0,0,0,,0,
Matt Schaub,ATL,0,1,0,0,0,0,0,0,39.6,0,0,0,,0,0,0,0,,0,
Peerless Price,ATL,0,0,0,0,0,0,,,,0,0,0,,3,2,18,0,13,0,
Warrick Dunn,ATL,0,0,0,0,0,,,,,25,103,0,13,1,1,9,0,9,0,
T.J. Duckett,ATL,0,0,0,0,0,,,,,12,65,4,28,0,0,0,0,,0,
Stanley Pritchett,ATL,0,0,0,0,0,,,,,6,18,0,8,1,0,0,0,,0,
Justin Griffith,ATL,0,0,0,0,0,,,,,1,2,0,2,3,2,21,0,13,0,
Dez White,ATL,0,0,0,0,0,,,,,0,0,0,,4,3,34,0,18,0,
Alge Crumpler,ATL,0,0,0,0,0,,,,,0,0,0,,2,1,22,0,22,0,
Brian Finneran,ATL,0,0,0,0,0,,,,,0,0,0,,3,2,21,0,17,0,
Michael Jenkins,ATL,0,0,0,0,0,,,,,0,0,0,,3,2,20,0,11,0,
