#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,14:45,OAK 32,3,1:03,-4,Punt
2,1,4:59,ATL 20,7,4:59,40,Punt
3,2,13:27,ATL 24,6,3:22,14,Punt
4,2,9:30,OAK 36,2,0:43,36,Touchdown
5,2,6:44,ATL 35,9,4:33,65,Touchdown
6,3,15:00,ATL 33,17,9:29,67,Touchdown
7,3,1:40,ATL 10,14,7:40,90,Touchdown
8,4,6:43,ATL 19,3,1:43,6,Punt
9,4,3:27,OAK 43,7,3:01,20,Downs
