Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Mark Glowinski,G,82,100%,0,0%,7,25%
Luke Joeckel,G,82,100%,0,0%,3,11%
Justin Britt,C,82,100%,0,0%,3,11%
Rees Odhiambo,T,82,100%,0,0%,3,11%
Germain Ifedi,T,82,100%,0,0%,3,11%
Russell Wilson,QB,82,100%,0,0%,0,0%
Doug Baldwin,WR,81,99%,0,0%,7,25%
Tyler Lockett,WR,61,74%,0,0%,11,39%
Jimmy Graham,TE,54,66%,0,0%,0,0%
Chris Carson,RB,51,62%,0,0%,0,0%
Paul Richardson,WR,39,48%,0,0%,0,0%
Luke Willson,TE,37,45%,0,0%,14,50%
Thomas Rawls,RB,16,20%,0,0%,0,0%
C.J. Prosise,RB,16,20%,0,0%,0,0%
Tanner McEvoy,WR,15,18%,0,0%,15,54%
Amara Darboh,WR,14,17%,0,0%,7,25%
Tre Madden,FB,13,16%,0,0%,22,79%
Nick Vannett,TE,13,16%,0,0%,14,50%
Kam Chancellor,SS,0,0%,49,100%,7,25%
Richard Sherman,CB,0,0%,49,100%,4,14%
Jeremy Lane,CB,0,0%,49,100%,3,11%
Bobby Wagner,LB,0,0%,49,100%,3,11%
K.J. Wright,LB,0,0%,49,100%,3,11%
Earl Thomas,FS,0,0%,49,100%,0,0%
Michael Bennett,DE,0,0%,42,86%,0,0%
Sheldon Richardson,DT,0,0%,39,80%,3,11%
Frank Clark,DE,0,0%,35,71%,0,0%
Cliff Avril,DE,0,0%,28,57%,0,0%
Jarran Reed,DT,0,0%,27,55%,3,11%
Michael Wilhoite,LB,0,0%,23,47%,11,39%
Shaquill Griffin,CB,0,0%,20,41%,18,64%
Nazair Jones,DT,0,0%,17,35%,3,11%
David Bass,LB,0,0%,8,16%,7,25%
Bradley McDougald,FS,0,0%,6,12%,25,89%
Dewey McDonald,LB,0,0%,0,0%,25,89%
D.J. Alexander,LB,0,0%,0,0%,22,79%
Justin Coleman,CB,0,0%,0,0%,14,50%
Tyler Ott,LS,0,0%,0,0%,10,36%
Jon Ryan,P,0,0%,0,0%,10,36%
Ethan Pocic,C,0,0%,0,0%,7,25%
Neiko Thorpe,CB,0,0%,0,0%,7,25%
Lano Hill,SS,0,0%,0,0%,7,25%
Blair Walsh,K,0,0%,0,0%,7,25%
