Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Arik Armstead,SFO,0,0,0,0,0,1.0,4,1,3,1,1,0,0,0,0
Tank Carradine,SFO,0,0,0,0,0,1.0,3,2,1,,,0,0,0,0
Aaron Lynch,SFO,0,0,0,0,0,1.0,1,1,0,1,2,0,0,0,0
NaVorro Bowman,SFO,0,0,0,0,0,0.0,11,7,4,1,0,0,0,0,0
Ray-Ray Armstrong,SFO,0,0,0,0,0,0.0,8,4,4,0,0,0,0,0,0
Eric Reid,SFO,0,0,0,0,0,0.0,7,5,2,0,0,0,0,0,0
K'Waun Williams,SFO,0,0,0,0,2,0.0,6,4,2,0,0,0,0,0,0
Rashard Robinson,SFO,0,0,0,0,0,0.0,5,5,0,0,0,0,0,0,0
Jaquiski Tartt,SFO,0,0,0,0,1,0.0,5,2,3,0,0,0,0,0,0
Jimmie Ward,SFO,0,0,0,0,1,0.0,5,3,2,0,0,0,0,0,0
DeForest Buckner,SFO,0,0,0,0,0,0.0,4,2,2,0,4,0,0,0,0
Dontae Johnson,SFO,0,0,0,0,0,0.0,4,2,2,0,0,0,0,0,0
Solomon Thomas,SFO,0,0,0,0,0,0.0,4,4,0,2,1,0,0,0,0
Adrian Colbert,SFO,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Earl Mitchell,SFO,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Dekoda Watson,SFO,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Eli Harold,SFO,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
D.J. Jones,SFO,0,0,0,0,1,0.0,1,1,0,0,0,0,0,0,0
Kyle Juszczyk,SFO,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Raheem Mostert,SFO,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Bobby Wagner,SEA,1,7,0,7,2,0.0,7,4,3,0,0,0,0,0,0
Michael Bennett,SEA,0,0,0,0,1,1.0,3,2,1,2,2,0,0,0,0
Frank Clark,SEA,0,0,0,0,0,1.0,2,2,0,1,1,0,0,0,0
K.J. Wright,SEA,0,0,0,0,1,0.0,8,5,3,0,0,0,0,0,0
Kam Chancellor,SEA,0,0,0,0,0,0.0,5,1,4,0,0,0,0,0,0
Jeremy Lane,SEA,0,0,0,0,0,0.0,5,5,0,0,0,0,0,0,0
Richard Sherman,SEA,0,0,0,0,0,0.0,5,4,1,0,0,1,0,0,0
Jarran Reed,SEA,0,0,0,0,0,0.0,4,1,3,0,0,0,0,0,0
Bradley McDougald,SEA,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Earl Thomas,SEA,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Michael Wilhoite,SEA,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Sheldon Richardson,SEA,0,0,0,0,0,0.0,2,0,2,0,1,0,0,0,0
Justin Coleman,SEA,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Dewey McDonald,SEA,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Thomas Rawls,SEA,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
