#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,7:05,STL 25,3,1:55,4,Punt
2,1,3:33,STL 26,11,6:07,74,Touchdown
3,2,8:19,STL 8,3,1:03,2,Punt
4,2,6:17,STL 40,6,2:37,14,Punt
5,2,1:07,STL 12,2,1:07,9,End of Half
6,3,15:00,STL 23,4,1:55,15,Punt
7,3,11:47,STL 11,5,2:51,64,Fumble
8,3,8:56,STL 16,6,1:38,68,Field Goal
9,3,3:17,STL 20,5,2:21,21,Punt
10,4,11:44,STL 20,11,5:05,80,Touchdown
11,4,3:58,STL 25,9,2:27,75,Touchdown
