#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,PIT 20,10,4:41,69,Field Goal
2,1,7:22,BAL 28,8,3:21,15,Field Goal
3,1,2:21,PIT 21,5,2:21,19,Punt
4,2,12:53,PIT 23,6,3:26,4,Punt
5,2,7:05,PIT 10,8,4:08,90,Touchdown
6,3,13:17,PIT 40,8,3:28,60,Touchdown
7,3,6:33,PIT 22,3,1:49,4,Punt
8,3,4:01,BAL 28,1,0:07,28,Touchdown
9,3,1:56,PIT 26,5,2:58,4,Punt
10,4,13:00,BAL 48,9,3:59,48,Touchdown
11,4,5:53,PIT 17,1,0:29,-15,Fumble
12,4,4:22,PIT 18,3,1:53,6,Punt
